집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201002,2,101,135,11714,4
20201002,2,101,120,7425,4
20201002,7,101,130,10226,4
20201002,2,101,105,587,4
20201002,17,101,130,8699,4
20201004,22,101,105,744,6
20201004,22,101,105,843,6
20201004,22,101,105,821,6
20201004,22,101,105,772,6
20201004,22,101,105,699,6
20201004,7,101,105,612,6
20201004,7,101,105,726,6
20201004,7,101,105,716,6
20201004,7,101,105,819,6
20201004,7,101,105,733,6
20201004,10,101,105,647,6
20201004,10,101,105,732,6
20201004,10,101,105,783,6
20201004,10,101,105,737,6
20201004,10,101,105,693,6
20201004,8,101,105,723,6
20201004,8,101,105,701,6
20201004,8,101,105,620,6
20201004,8,101,105,721,6
20201004,8,101,105,798,6
20201004,21,101,105,807,6
20201004,21,101,105,846,6
20201004,21,101,105,767,6
20201004,21,101,105,833,6
20201004,21,101,105,806,6
20201004,9,101,105,782,6
20201004,9,101,105,685,6
20201004,9,101,105,624,6
20201004,9,101,105,721,6
20201004,9,101,105,722,6
20201004,20,101,105,831,6
20201004,20,101,105,871,6
20201004,20,101,105,843,6
20201004,20,101,105,778,6
20201004,12,101,105,757,6
20201004,12,101,105,731,6
20201004,12,101,105,707,6
20201004,12,101,105,779,6
20201004,12,101,105,784,6
20201004,17,101,105,924,6
20201004,17,101,105,1032,6
20201004,17,101,105,870,6
20201004,17,101,105,1096,6
20201004,11,101,105,743,6
20201004,11,101,105,720,6
20201004,11,101,105,681,6
20201004,11,101,105,790,6
20201004,11,101,105,791,6
20201004,14,101,105,825,6
20201004,14,101,105,908,6
20201004,14,101,105,897,6
20201004,14,101,105,874,6
20201004,14,101,105,819,6
20201004,1,101,105,604,6
20201004,1,101,105,724,6
20201004,1,101,105,652,6
20201004,2,101,105,607,6
20201004,2,101,105,897,6
20201004,2,101,105,647,6
20201004,23,101,105,725,6
20201004,23,101,105,707,6
20201004,23,101,105,745,6
20201004,23,101,105,779,6
20201004,18,101,105,867,6
20201004,18,101,105,948,6
20201004,18,101,105,829,6
20201004,18,101,105,1005,6
20201004,3,101,105,607,6
20201004,3,101,105,713,6
20201004,3,101,105,863,6
20201004,3,101,105,663,6
20201004,4,101,105,613,6
20201004,4,101,105,726,6
20201004,4,101,105,839,6
20201004,4,101,105,679,6
20201004,5,101,105,608,6
20201004,5,101,105,695,6
20201004,0,101,105,609,6
20201004,0,101,105,722,6
20201004,0,101,105,706,6
20201004,0,101,105,632,6
20201004,6,101,105,611,6
20201004,6,101,105,731,6
20201004,6,101,105,708,6
20201004,6,101,105,711,6
20201004,15,101,105,994,6
20201004,15,101,105,893,6
20201002,2,101,105,972,4
20201004,15,101,105,874,6
20201004,15,101,105,863,6
20201004,15,101,105,1002,6
20201004,19,101,105,890,6
20201004,19,101,105,804,6
20201004,19,101,105,828,6
20201004,19,101,105,868,6
20201004,19,101,105,932,6
20201004,16,101,105,926,6
20201004,16,101,105,1101,6
20201004,13,101,105,793,6
20201004,16,101,105,931,6
20201004,13,101,105,770,6
20201004,13,101,105,785,6
20201004,13,101,105,796,6
20201004,16,101,105,1136,6
20201002,19,101,110,3631,4
20201002,5,101,130,9794,4
20201002,18,101,110,3658,4
20201004,16,101,110,3132,6
20201004,16,101,110,2971,6
20201004,13,101,110,3431,6
20201004,13,101,110,2891,6
20201004,13,101,110,2684,6
20201004,0,101,110,2935,6
20201004,6,101,110,2587,6
20201004,6,101,110,3942,6
20201004,15,101,110,3073,6
20201004,15,101,110,3436,6
20201004,15,101,110,3595,6
20201004,19,101,110,3119,6
20201004,19,101,110,3514,6
20201004,19,101,110,3688,6
20201004,4,101,110,2072,6
20201004,4,101,110,2605,6
20201004,5,101,110,2361,6
20201004,3,101,110,7417,6
20201004,3,101,110,3881,6
20201004,5,101,110,2593,6
20201004,18,101,110,3124,6
20201004,18,101,110,2979,6
20201004,18,101,110,2963,6
20201004,23,101,110,3019,6
20201004,1,101,110,3744,6
20201004,2,101,110,2745,6
20201004,2,101,110,3918,6
20201004,1,101,110,4114,6
20201004,23,101,110,2988,6
20201004,1,101,110,2758,6
20201004,14,101,110,3434,6
20201004,14,101,110,3377,6
20201004,14,101,110,2953,6
20201004,14,101,110,2795,6
20201004,11,101,110,2877,6
20201004,11,101,110,3371,6
20201004,17,101,110,3822,6
20201004,17,101,110,3021,6
20201004,17,101,110,3191,6
20201004,17,101,110,3469,6
20201004,12,101,110,3530,6
20201004,12,101,110,2887,6
20201004,12,101,110,3408,6
20201004,20,101,110,3431,6
20201004,20,101,110,3088,6
20201004,9,101,110,3752,6
20201004,9,101,110,2745,6
20201004,21,101,110,3053,6
20201004,8,101,110,2661,6
20201004,22,101,110,3475,6
20201004,22,101,110,3047,6
20201004,22,101,110,3043,6
20201004,10,101,110,2863,6
20201004,7,101,110,3839,6
20201004,7,101,110,2590,6
20201002,11,101,115,5455,4
20201004,10,101,115,4965,6
20201004,7,101,115,5013,6
20201004,7,101,115,4582,6
20201004,10,101,115,4586,6
20201004,22,101,115,5763,6
20201004,22,101,115,5431,6
20201004,22,101,115,4624,6
20201004,21,101,115,6009,6
20201004,21,101,115,5619,6
20201004,21,101,115,4624,6
20201004,8,101,115,4955,6
20201004,8,101,115,4573,6
20201004,9,101,115,5006,6
20201004,9,101,115,4574,6
20201004,20,101,115,5971,6
20201004,20,101,115,5672,6
20201004,20,101,115,4640,6
20201004,12,101,115,5122,6
20201004,12,101,115,4592,6
20201004,17,101,115,6282,6
20201004,17,101,115,4657,6
20201004,17,101,115,5794,6
20201004,14,101,115,6197,6
20201004,14,101,115,5361,6
20201004,14,101,115,4603,6
20201004,23,101,115,5317,6
20201004,2,101,115,5383,6
20201004,1,101,115,4601,6
20201004,23,101,115,4604,6
20201004,1,101,115,5402,6
20201004,11,101,115,5032,6
20201004,11,101,115,4597,6
20201004,18,101,115,6270,6
20201004,18,101,115,5933,6
20201004,18,101,115,4644,6
20201004,5,101,115,5078,6
20201004,3,101,115,5148,6
20201004,4,101,115,4947,6
20201004,0,101,115,5516,6
20201004,0,101,115,4580,6
20201004,6,101,115,4825,6
20201004,6,101,115,4615,6
20201004,6,101,115,5185,6
20201004,15,101,115,5463,6
20201004,15,101,115,4611,6
20201004,19,101,115,5799,6
20201004,19,101,115,4639,6
20201004,13,101,115,4610,6
20201004,16,101,115,4631,6
20201004,16,101,115,6407,6
20201004,13,101,115,5232,6
20201004,16,101,115,5620,6
20201004,15,101,120,8574,6
20201004,19,101,120,7594,6
20201004,15,101,120,8538,6
20201004,13,101,120,7829,6
20201004,16,101,120,8300,6
20201004,5,101,120,6269,6
20201004,23,101,120,7856,6
20201004,11,101,120,8084,6
20201004,21,101,120,7745,6
20201004,8,101,120,8463,6
20201004,21,101,125,8520,6
20201004,7,101,125,9234,6
20201004,9,101,125,9591,6
20201004,20,101,125,8767,6
20201004,17,101,125,9805,6
20201004,1,101,125,11020,6
20201004,23,101,125,8426,6
20201004,18,101,125,9401,6
20201004,3,101,125,10607,6
20201004,16,101,125,10220,6
20201004,19,101,125,9243,6
20201004,0,101,125,10008,6
20201002,4,101,130,9692,4
20201004,15,101,130,8052,6
20201004,19,101,130,9410,6
20201004,13,101,130,8104,6
20201004,16,101,130,8343,6
20201004,18,101,130,8968,6
20201004,23,101,130,8627,6
20201004,14,101,130,8037,6
20201004,17,101,130,8690,6
20201004,12,101,130,7861,6
20201004,20,101,130,9039,6
20201004,20,101,130,7801,6
20201004,22,101,130,8163,6
20201004,22,101,130,7842,6
20201004,22,101,130,8572,6
20201004,10,101,130,7310,6
20201004,21,101,130,8913,6
20201004,8,101,130,7269,6
20201004,8,101,130,10555,6
20201004,23,101,135,11880,6
20201004,14,101,135,11449,6
20201004,11,101,135,10426,6
20201004,19,101,135,11708,6
20201004,15,101,135,11501,6
20201002,20,101,110,3593,4
20201004,13,101,135,11270,6
20201004,16,101,135,11608,6
20201004,21,101,135,11202,6
20201004,10,101,135,9895,6
20201004,22,101,135,12171,6
20201004,22,101,135,11460,6
20201004,12,101,135,11264,6
20201004,17,101,135,11766,6
20201004,9,101,135,9648,6
20201004,20,101,135,11406,6
20201002,5,101,135,11496,4
20201002,3,101,105,744,4
20201004,20,101,140,16086,6
20201004,12,101,140,17499,6
20201004,17,101,140,16323,6
20201004,21,101,140,15737,6
20201004,10,101,140,19901,6
20201004,22,101,140,15822,6
20201004,18,101,140,15797,6
20201004,5,101,140,14119,6
20201004,4,101,140,11288,6
20201004,13,101,140,16503,6
20201004,19,101,140,15655,6
20201004,19,101,140,20379,6
20201004,23,101,140,15523,6
20201004,14,101,140,15983,6
20201004,11,101,140,18495,6
20201002,4,101,110,3541,4
20201002,11,101,105,1026,4
20201002,10,101,115,5341,4
20201002,11,101,110,3630,4
20201003,9,101,115,6022,5
20201003,14,101,135,12120,5
20201002,12,101,125,8821,4
20201002,5,101,105,744,4
20201002,3,101,135,11694,4
20201002,3,101,120,7398,4
20201002,17,101,125,10869,4
20201002,10,101,105,771,4
20201003,5,101,140,15700,5
20201002,15,101,115,6485,4
20201002,17,101,110,3646,4
20201003,19,101,105,1099,5
20201003,4,101,115,4653,5
20201002,6,101,140,13068,4
20201003,8,101,110,3598,5
20201003,9,101,120,8693,5
20201003,14,101,115,6265,5
20201002,17,101,105,1105,4
20201003,21,101,125,9266,5
20201003,9,101,110,3557,5
20201002,16,101,110,3629,4
20201003,8,101,135,12036,5
20201003,19,101,125,9240,5
20201002,22,101,110,2941,4
20201003,9,101,130,6620,5
20201002,21,101,110,2912,4
20201003,1,101,105,710,5
20201003,4,101,140,15636,5
20201003,14,101,110,3469,5
20201003,8,101,115,6103,5
20201003,4,101,105,892,5
20201003,10,101,110,3049,5
20201003,13,101,135,11905,5
20201003,3,101,105,708,5
20201003,5,101,110,3765,5
20201003,14,101,125,9462,5
20201003,19,101,110,3453,5
20201003,21,101,130,8326,5
20201003,9,101,125,9002,5
20201003,22,101,130,8241,5
20201003,18,101,115,6091,5
20201003,1,101,110,3251,5
20201003,18,101,120,7796,5
20201003,20,101,110,3437,5
20201003,4,101,110,3899,5
20201003,20,101,130,8393,5
20201003,5,101,105,884,5
20201003,15,101,125,9436,5
20201003,6,101,110,3592,5
20201003,7,101,105,839,5
20201003,11,101,120,8243,5
20201003,16,101,120,7472,5
20201005,11,101,105,1034,0
20201005,11,101,105,1125,0
20201005,11,101,105,809,0
20201005,11,101,105,1009,0
20201005,11,101,105,998,0
20201005,11,101,105,1028,0
20201005,21,101,105,1085,0
20201005,21,101,105,939,0
20201005,21,101,105,878,0
20201005,21,101,105,1082,0
20201005,21,101,105,1184,0
20201005,21,101,105,933,0
20201005,14,101,105,925,0
20201005,14,101,105,975,0
20201005,14,101,105,773,0
20201005,14,101,105,911,0
20201005,14,101,105,899,0
20201005,17,101,105,845,0
20201005,17,101,105,965,0
20201005,17,101,105,959,0
20201005,17,101,105,929,0
20201005,17,101,105,934,0
20201005,2,101,105,592,0
20201005,2,101,105,735,0
20201005,2,101,105,1086,0
20201005,2,101,105,772,0
20201005,2,101,105,628,0
20201005,3,101,105,593,0
20201005,3,101,105,746,0
20201005,3,101,105,1051,0
20201005,3,101,105,791,0
20201005,4,101,105,601,0
20201005,4,101,105,752,0
20201005,4,101,105,973,0
20201005,4,101,105,792,0
20201005,4,101,105,666,0
20201005,20,101,105,1262,0
20201005,20,101,105,1358,0
20201005,20,101,105,943,0
20201005,20,101,105,1000,0
20201005,20,101,105,990,0
20201005,20,101,105,1257,0
20201005,9,101,105,1037,0
20201005,9,101,105,1154,0
20201005,9,101,105,821,0
20201005,9,101,105,1008,0
20201005,9,101,105,978,0
20201005,9,101,105,1027,0
20201005,16,101,105,759,0
20201005,16,101,105,849,0
20201005,16,101,105,863,0
20201005,16,101,105,858,0
20201005,16,101,105,871,0
20201005,8,101,105,1152,0
20201005,8,101,105,1308,0
20201005,8,101,105,870,0
20201005,8,101,105,1117,0
20201005,8,101,105,1061,0
20201005,8,101,105,1081,0
20201005,12,101,105,982,0
20201005,12,101,105,1097,0
20201005,12,101,105,798,0
20201005,12,101,105,970,0
20201005,12,101,105,953,0
20201005,12,101,105,969,0
20201005,5,101,105,731,0
20201005,5,101,105,819,0
20201005,5,101,105,678,0
20201005,5,101,105,635,0
20201005,5,101,105,776,0
20201005,10,101,105,952,0
20201005,10,101,105,936,0
20201005,10,101,105,796,0
20201005,10,101,105,964,0
20201005,10,101,105,1099,0
20201005,10,101,105,974,0
20201005,23,101,105,850,0
20201005,23,101,105,947,0
20201005,23,101,105,788,0
20201005,23,101,105,890,0
20201005,23,101,105,864,0
20201005,18,101,105,892,0
20201005,18,101,105,1127,0
20201005,18,101,105,1127,0
20201005,18,101,105,1261,0
20201005,18,101,105,1014,0
20201005,15,101,105,893,0
20201005,15,101,105,876,0
20201005,15,101,105,772,0
20201005,15,101,105,902,0
20201005,15,101,105,949,0
20201005,15,101,105,895,0
20201005,22,101,105,948,0
20201005,22,101,105,1050,0
20201005,22,101,105,830,0
20201005,22,101,105,886,0
20201005,22,101,105,979,0
20201005,0,101,105,577,0
20201005,0,101,105,706,0
20201005,0,101,105,708,0
20201005,0,101,105,698,0
20201005,0,101,105,628,0
20201005,1,101,105,582,0
20201005,1,101,105,723,0
20201005,1,101,105,1120,0
20201005,1,101,105,788,0
20201005,1,101,105,624,0
20201005,7,101,105,966,0
20201005,7,101,105,1006,0
20201005,7,101,105,899,0
20201005,7,101,105,1134,0
20201005,7,101,105,1159,0
20201005,7,101,105,1025,0
20201005,19,101,105,1404,0
20201005,19,101,105,1593,0
20201005,19,101,105,1027,0
20201005,19,101,105,1055,0
20201005,19,101,105,1399,0
20201005,6,101,105,803,0
20201005,6,101,105,854,0
20201005,6,101,105,758,0
20201005,6,101,105,720,0
20201005,6,101,105,822,0
20201005,6,101,105,942,0
20201005,13,101,105,890,0
20201005,13,101,105,923,0
20201005,13,101,105,1000,0
20201005,13,101,105,782,0
20201005,13,101,105,939,0
20201005,13,101,105,913,0
20201003,5,101,110,3608,5
20201003,18,101,110,3066,5
20201003,13,101,105,873,5
20201003,4,101,105,581,5
20201003,12,101,115,5970,5
20201005,13,101,110,4018,0
20201005,13,101,110,3610,0
20201005,13,101,110,3561,0
20201005,13,101,110,4130,0
20201005,13,101,110,3355,0
20201005,13,101,110,3817,0
20201005,6,101,110,3521,0
20201005,6,101,110,2873,0
20201005,6,101,110,2984,0
20201005,6,101,110,3517,0
20201005,0,101,110,2828,0
20201005,0,101,110,3126,0
20201005,0,101,110,2714,0
20201005,1,101,110,2727,0
20201005,1,101,110,2491,0
20201005,1,101,110,3460,0
20201005,1,101,110,3201,0
20201005,7,101,110,3085,0
20201005,7,101,110,3194,0
20201005,7,101,110,3637,0
20201005,7,101,110,4261,0
20201005,19,101,110,3240,0
20201005,19,101,110,4478,0
20201005,19,101,110,3692,0
20201005,22,101,110,3165,0
20201005,15,101,110,3634,0
20201005,15,101,110,3500,0
20201005,15,101,110,3742,0
20201005,15,101,110,3427,0
20201005,23,101,110,3877,0
20201005,23,101,110,3796,0
20201005,10,101,110,3480,0
20201005,23,101,110,2926,0
20201005,23,101,110,3899,0
20201005,23,101,110,3040,0
20201005,10,101,110,3411,0
20201005,10,101,110,3209,0
20201005,18,101,110,3874,0
20201005,18,101,110,3894,0
20201005,18,101,110,3658,0
20201005,18,101,110,3225,0
20201005,5,101,110,3491,0
20201005,5,101,110,2773,0
20201005,5,101,110,2831,0
20201005,12,101,110,4255,0
20201005,12,101,110,4156,0
20201005,12,101,110,3513,0
20201005,12,101,110,3537,0
20201005,8,101,110,3783,0
20201005,8,101,110,4388,0
20201005,8,101,110,3539,0
20201005,16,101,110,3449,0
20201005,16,101,110,3627,0
20201005,16,101,110,3504,0
20201005,16,101,110,3461,0
20201005,16,101,110,3342,0
20201005,16,101,110,3694,0
20201005,9,101,110,4232,0
20201005,9,101,110,3624,0
20201005,9,101,110,3311,0
20201005,9,101,110,4522,0
20201005,2,101,110,2929,0
20201005,2,101,110,3480,0
20201005,2,101,110,3371,0
20201005,3,101,110,2817,0
20201005,3,101,110,2685,0
20201005,3,101,110,3598,0
20201005,3,101,110,3447,0
20201005,4,101,110,2801,0
20201005,20,101,110,3468,0
20201005,20,101,110,3833,0
20201005,17,101,110,3539,0
20201005,17,101,110,3562,0
20201005,17,101,110,3257,0
20201005,17,101,110,4018,0
20201005,17,101,110,3749,0
20201005,14,101,110,3837,0
20201005,14,101,110,3701,0
20201005,14,101,110,3305,0
20201005,14,101,110,3857,0
20201005,21,101,110,4080,0
20201005,21,101,110,3303,0
20201005,21,101,110,3703,0
20201005,11,101,110,3547,0
20201005,11,101,110,3422,0
20201005,11,101,110,3428,0
20201005,11,101,110,4175,0
20201005,11,101,115,4945,0
20201005,11,101,115,5793,0
20201005,21,101,115,5673,0
20201005,21,101,115,4819,0
20201005,14,101,115,4863,0
20201005,14,101,115,5827,0
20201005,14,101,115,5642,0
20201005,17,101,115,5701,0
20201005,17,101,115,4814,0
20201005,20,101,115,5724,0
20201005,3,101,115,4774,0
20201005,20,101,115,4860,0
20201005,2,101,115,4751,0
20201005,4,101,115,4676,0
20201005,9,101,115,4974,0
20201005,9,101,115,5716,0
20201005,16,101,115,5710,0
20201005,16,101,115,4822,0
20201005,16,101,115,5747,0
20201005,8,101,115,5397,0
20201005,8,101,115,5012,0
20201005,12,101,115,4966,0
20201005,12,101,115,5790,0
20201005,12,101,115,5795,0
20201005,5,101,115,4705,0
20201005,18,101,115,5739,0
20201005,18,101,115,4836,0
20201005,23,101,115,5504,0
20201005,10,101,115,5484,0
20201005,23,101,115,4740,0
20201005,10,101,115,5786,0
20201005,10,101,115,4947,0
20201005,15,101,115,5526,0
20201005,22,101,115,4803,0
20201005,15,101,115,5775,0
20201005,15,101,115,4838,0
20201005,22,101,115,5663,0
20201005,0,101,115,4828,0
20201005,0,101,115,4548,0
20201005,1,101,115,4909,0
20201005,1,101,115,4555,0
20201005,7,101,115,5019,0
20201005,7,101,115,5697,0
20201005,7,101,115,4877,0
20201005,7,101,115,5550,0
20201005,19,101,115,5654,0
20201005,19,101,115,4858,0
20201005,19,101,115,6120,0
20201005,6,101,115,4845,0
20201005,13,101,115,4918,0
20201005,13,101,115,5774,0
20201005,13,101,115,5857,0
20201005,6,101,120,6457,0
20201005,19,101,120,7538,0
20201005,7,101,120,6678,0
20201005,15,101,120,8175,0
20201005,22,101,120,8095,0
20201005,10,101,120,8435,0
20201005,12,101,120,7971,0
20201005,9,101,120,7669,0
20201005,17,101,120,7815,0
20201005,17,101,120,8790,0
20201005,2,101,120,5861,0
20201005,16,101,120,8315,0
20201005,8,101,120,7440,0
20201005,11,101,120,8164,0
20201005,14,101,125,9777,0
20201005,11,101,125,8410,0
20201005,8,101,125,7625,0
20201005,17,101,125,9214,0
20201005,20,101,125,9686,0
20201005,9,101,125,8483,0
20201005,5,101,125,7387,0
20201005,23,101,125,9271,0
20201005,10,101,125,8926,0
20201005,18,101,125,9290,0
20201005,1,101,125,8613,0
20201005,0,101,125,8844,0
20201005,7,101,125,7315,0
20201005,19,101,125,9276,0
20201005,15,101,125,9342,0
20201005,13,101,125,8679,0
20201005,13,101,130,9746,0
20201005,22,101,130,8090,0
20201005,7,101,130,6810,0
20201005,19,101,130,8668,0
20201005,0,101,130,7253,0
20201005,18,101,130,9156,0
20201005,23,101,130,7694,0
20201005,10,101,130,8452,0
20201005,12,101,130,9558,0
20201005,9,101,130,8729,0
20201005,9,101,130,8136,0
20201005,17,101,130,9432,0
20201005,16,101,130,10333,0
20201005,8,101,130,7533,0
20201005,8,101,130,8001,0
20201005,8,101,130,10243,0
20201005,11,101,130,8755,0
20201005,14,101,130,10163,0
20201005,13,101,135,12506,0
20201005,6,101,135,11833,0
20201005,15,101,135,12478,0
20201005,15,101,135,12213,0
20201005,22,101,135,13413,0
20201005,19,101,135,15062,0
20201005,7,101,135,11378,0
20201005,12,101,135,12336,0
20201005,18,101,135,11954,0
20201005,23,101,135,14010,0
20201005,10,101,135,11873,0
20201005,8,101,135,11344,0
20201005,16,101,135,12362,0
20201005,20,101,135,14341,0
20201005,9,101,135,11223,0
20201005,21,101,135,14278,0
20201005,14,101,135,12418,0
20201005,14,101,140,16312,0
20201005,11,101,140,14788,0
20201005,11,101,140,21171,0
20201005,16,101,140,15438,0
20201005,20,101,140,14855,0
20201005,3,101,140,15209,0
20201005,17,101,140,15666,0
20201005,9,101,140,15026,0
20201005,18,101,140,16463,0
20201005,10,101,140,15038,0
20201005,23,101,140,14547,0
20201005,5,101,140,15220,0
20201005,12,101,140,15636,0
20201005,1,101,140,15202,0
20201005,7,101,140,15003,0
20201005,19,101,140,15303,0
20201005,0,101,140,15435,0
20201005,15,101,140,15195,0
20201003,20,101,105,938,5
20201003,8,101,140,15607,5
20201003,10,101,125,8971,5
20201003,17,101,105,1146,5
20201004,4,101,125,10430,6
20201004,7,101,140,15550,6
20201004,10,101,105,737,6
20201003,9,101,110,3134,5
20201003,16,101,105,1151,5
20201004,5,101,105,727,6
20201004,21,101,130,7807,6
20201003,8,101,110,3245,5
20201003,3,101,115,6377,5
20201004,15,101,115,6226,6
20201004,5,101,125,10117,6
20201003,3,101,135,11416,5
20201003,3,101,105,579,5
20201003,10,101,105,873,5
20201004,16,101,110,3441,6
20201004,19,101,110,2973,6
20201004,21,101,110,3017,6
20201004,6,101,105,834,6
20201004,12,101,120,8063,6
20201004,10,101,110,3708,6
20201004,8,101,140,17268,6
20201004,5,101,115,4931,6
20201004,5,101,110,3895,6
20201004,20,101,110,2992,6
20201004,4,101,110,3886,6
20201004,16,101,120,8442,6
20201004,10,101,120,8377,6
20201004,17,101,120,8218,6
20201004,11,101,130,7384,6
20201004,16,101,110,3592,6
20201004,22,101,120,7626,6
20201004,19,101,120,7994,6
20201004,9,101,105,727,6
20201004,20,101,105,865,6
20201004,13,101,110,3414,6
20201004,5,101,105,837,6
20201004,18,101,120,8159,6
20201004,19,101,115,6227,6
20201004,18,101,135,11758,6
