집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201107,23,101,125,10163,5
20201107,17,101,125,12572,5
20201107,11,101,125,10414,5
20201105,4,101,140,12984,3
20201107,8,101,130,9065,5
20201107,21,101,130,10325,5
20201107,11,101,130,10355,5
20201107,19,101,130,11148,5
20201107,18,101,130,11591,5
20201107,9,101,130,9466,5
20201107,14,101,130,11678,5
20201107,2,101,130,8029,5
20201107,22,101,130,10436,5
20201107,10,101,130,10155,5
20201107,0,101,130,7683,5
20201107,20,101,130,10969,5
20201105,3,101,110,3752,3
20201107,18,101,135,15858,5
20201107,14,101,135,16236,5
20201107,9,101,135,12948,5
20201107,12,101,135,14926,5
20201107,15,101,135,17105,5
20201107,1,101,135,13597,5
20201107,2,101,135,13553,5
20201107,10,101,135,13659,5
20201107,7,101,135,13239,5
20201107,0,101,135,13225,5
20201107,0,101,135,15694,5
20201107,20,101,135,15291,5
20201107,13,101,135,15575,5
20201107,17,101,135,16066,5
20201107,21,101,135,14431,5
20201107,19,101,135,16050,5
20201107,11,101,135,14277,5
20201107,8,101,140,17778,5
20201107,21,101,140,18947,5
20201107,11,101,140,16332,5
20201107,19,101,140,20662,5
20201107,23,101,140,17016,5
20201107,17,101,140,21937,5
20201107,20,101,140,19266,5
20201107,0,101,140,14325,5
20201107,20,101,140,18198,5
20201107,7,101,140,27889,5
20201107,5,101,140,15060,5
20201107,22,101,140,17671,5
20201107,10,101,140,16362,5
20201107,16,101,140,19247,5
20201107,16,101,140,17363,5
20201107,1,101,140,14377,5
20201107,2,101,140,14171,5
20201107,12,101,140,16820,5
20201107,15,101,140,18441,5
20201107,18,101,140,21714,5
20201107,14,101,140,18127,5
20201107,9,101,140,16586,5
20201105,11,101,140,14050,3
20201105,9,101,115,5868,3
20201105,14,101,120,8247,3
20201105,3,101,105,798,3
20201105,4,101,110,2857,3
20201105,3,101,110,3369,3
20201105,12,101,110,3824,3
20201105,16,101,110,3759,3
20201105,6,101,125,8184,3
20201106,10,101,120,7680,4
20201105,21,101,110,4001,3
20201105,1,101,125,7338,3
20201105,8,101,110,4000,3
20201105,2,101,125,7302,3
20201105,19,101,110,3975,3
20201105,22,101,110,3981,3
20201105,3,101,110,3430,3
20201105,2,101,105,793,3
20201106,4,101,110,3893,4
20201106,20,101,110,4209,4
20201105,3,101,140,13112,3
20201106,16,101,105,1111,4
20201106,15,101,125,10391,4
20201105,20,101,110,3833,3
20201105,9,101,115,6852,3
20201106,5,101,115,4698,4
20201105,5,101,110,3755,3
20201106,16,101,110,4092,4
20201105,7,101,115,5548,3
20201106,12,101,130,8905,4
20201105,10,101,110,4380,3
20201106,10,101,115,5858,4
20201106,21,101,105,1184,4
20201106,3,101,115,6354,4
20201105,10,101,110,3871,3
20201106,11,101,120,7701,4
20201106,1,101,105,802,4
20201105,2,101,115,5723,3
20201105,4,101,110,3536,3
20201105,3,101,105,762,3
20201105,5,101,110,3439,3
20201106,4,101,115,4628,4
20201105,19,101,110,3799,3
20201106,6,101,110,3643,4
20201106,1,101,110,3174,4
20201106,19,101,110,4153,4
20201105,7,101,110,3923,3
20201106,4,101,135,12057,4
20201106,8,101,140,17975,4
20201106,14,101,110,3955,4
20201106,18,101,140,15634,4
20201106,12,101,110,3746,4
20201106,16,101,110,3793,4
20201106,4,101,115,6459,4
20201106,8,101,110,3614,4
20201106,9,101,110,3635,4
20201106,1,101,110,2508,4
20201106,15,101,130,9130,4
20201106,5,101,115,6594,4
20201108,17,101,105,1435,6
20201108,17,101,105,1069,6
20201108,17,101,105,1121,6
20201108,17,101,105,1449,6
20201108,17,101,105,1450,6
20201108,23,101,105,833,6
20201108,23,101,105,904,6
20201108,23,101,105,811,6
20201108,23,101,105,906,6
20201108,23,101,105,883,6
20201108,12,101,105,1209,6
20201108,12,101,105,900,6
20201108,12,101,105,910,6
20201108,12,101,105,1035,6
20201108,12,101,105,950,6
20201108,15,101,105,1139,6
20201108,15,101,105,1392,6
20201108,15,101,105,1536,6
20201108,9,101,105,766,6
20201108,9,101,105,742,6
20201108,9,101,105,665,6
20201108,9,101,105,692,6
20201108,15,101,105,1501,6
20201108,20,101,105,901,6
20201108,20,101,105,1161,6
20201108,20,101,105,1136,6
20201108,20,101,105,952,6
20201108,20,101,105,1065,6
20201108,18,101,105,1040,6
20201108,18,101,105,1403,6
20201108,18,101,105,1390,6
20201108,18,101,105,1036,6
20201108,18,101,105,1336,6
20201108,19,101,105,1276,6
20201108,19,101,105,883,6
20201108,19,101,105,961,6
20201108,19,101,105,1250,6
20201108,19,101,105,1003,6
20201108,19,101,105,1174,6
20201108,13,101,105,1194,6
20201108,13,101,105,1075,6
20201108,13,101,105,986,6
20201108,13,101,105,1124,6
20201108,1,101,105,589,6
20201108,1,101,105,718,6
20201108,1,101,105,679,6
20201108,2,101,105,591,6
20201108,2,101,105,667,6
20201108,2,101,105,2799,6
20201108,2,101,105,680,6
20201108,3,101,105,584,6
20201108,3,101,105,651,6
20201108,4,101,105,586,6
20201108,4,101,105,686,6
20201108,4,101,105,869,6
20201108,4,101,105,677,6
20201108,22,101,105,839,6
20201108,22,101,105,941,6
20201108,22,101,105,961,6
20201108,22,101,105,922,6
20201108,5,101,105,594,6
20201108,5,101,105,670,6
20201108,5,101,105,2082,6
20201108,5,101,105,652,6
20201108,6,101,105,613,6
20201108,6,101,105,696,6
20201108,6,101,105,821,6
20201108,6,101,105,1720,6
20201108,6,101,105,651,6
20201108,16,101,105,1433,6
20201108,16,101,105,1132,6
20201108,16,101,105,1537,6
20201108,16,101,105,1478,6
20201108,7,101,105,629,6
20201108,7,101,105,710,6
20201108,7,101,105,795,6
20201108,7,101,105,1447,6
20201108,7,101,105,672,6
20201108,10,101,105,709,6
20201108,10,101,105,768,6
20201108,10,101,105,758,6
20201108,10,101,105,1122,6
20201108,10,101,105,763,6
20201108,10,101,105,743,6
20201108,14,101,105,1457,6
20201108,14,101,105,1194,6
20201108,14,101,105,1024,6
20201108,14,101,105,1285,6
20201108,0,101,105,594,6
20201108,0,101,105,696,6
20201108,0,101,105,720,6
20201108,0,101,105,798,6
20201108,0,101,105,712,6
20201108,8,101,105,638,6
20201108,8,101,105,785,6
20201108,8,101,105,1262,6
20201108,8,101,105,673,6
20201108,11,101,105,873,6
20201108,11,101,105,888,6
20201108,11,101,105,873,6
20201108,11,101,105,1205,6
20201108,11,101,105,890,6
20201108,21,101,105,990,6
20201108,21,101,105,1066,6
20201108,21,101,105,1018,6
20201108,21,101,105,863,6
20201108,21,101,105,880,6
20201106,2,101,105,810,4
20201106,15,101,105,1082,4
20201106,10,101,115,6172,4
20201108,21,101,110,3606,6
20201108,21,101,110,5558,6
20201108,21,101,110,3299,6
20201108,21,101,110,3570,6
20201108,11,101,110,3241,6
20201108,11,101,110,3794,6
20201108,8,101,110,2685,6
20201108,0,101,110,3075,6
20201108,8,101,110,2870,6
20201108,0,101,110,2539,6
20201108,14,101,110,3285,6
20201108,14,101,110,3267,6
20201108,14,101,110,4061,6
20201108,10,101,110,3035,6
20201108,10,101,110,3668,6
20201108,10,101,110,2975,6
20201108,7,101,110,2764,6
20201108,7,101,110,3620,6
20201108,16,101,110,3624,6
20201108,6,101,110,2726,6
20201108,16,101,110,4104,6
20201108,16,101,110,3419,6
20201108,5,101,110,2814,6
20201108,5,101,110,3792,6
20201108,6,101,110,3738,6
20201108,22,101,110,3431,6
20201108,22,101,110,3170,6
20201108,1,101,110,2730,6
20201108,2,101,110,3174,6
20201108,2,101,110,3809,6
20201108,2,101,110,3303,6
20201108,3,101,110,2975,6
20201108,3,101,110,3691,6
20201108,3,101,110,2935,6
20201108,4,101,110,2916,6
20201108,13,101,110,3376,6
20201108,13,101,110,3226,6
20201108,19,101,110,3656,6
20201108,19,101,110,3559,6
20201108,19,101,110,4045,6
20201108,19,101,110,3539,6
20201108,18,101,110,3641,6
20201108,18,101,110,4222,6
20201108,18,101,110,3656,6
20201108,20,101,110,3652,6
20201108,20,101,110,3831,6
20201108,20,101,110,3445,6
20201108,20,101,110,3443,6
20201108,15,101,110,3640,6
20201108,15,101,110,3269,6
20201108,15,101,110,3388,6
20201108,15,101,110,4271,6
20201108,9,101,110,3152,6
20201108,9,101,110,2892,6
20201108,9,101,110,2934,6
20201108,12,101,110,3664,6
20201108,12,101,110,3298,6
20201106,13,101,110,4625,4
20201108,17,101,110,3430,6
20201108,17,101,110,4016,6
20201108,23,101,110,3059,6
20201108,17,101,110,3632,6
20201108,23,101,110,3700,6
20201106,14,101,110,4170,4
20201108,23,101,115,5486,6
20201108,17,101,115,6697,6
20201108,23,101,115,4681,6
20201108,17,101,115,6240,6
20201108,17,101,115,4653,6
20201108,23,101,115,6142,6
20201108,12,101,115,4638,6
20201108,12,101,115,5596,6
20201108,9,101,115,5442,6
20201108,15,101,115,5663,6
20201108,9,101,115,4616,6
20201108,15,101,115,4619,6
20201108,9,101,115,5074,6
20201108,20,101,115,6241,6
20201108,20,101,115,4659,6
20201108,18,101,115,6757,6
20201108,18,101,115,4658,6
20201108,18,101,115,6363,6
20201108,19,101,115,6310,6
20201108,19,101,115,4664,6
20201108,13,101,115,5611,6
20201108,13,101,115,5590,6
20201108,13,101,115,4617,6
20201108,3,101,115,5120,6
20201108,1,101,115,5129,6
20201108,1,101,115,4537,6
20201108,4,101,115,5002,6
20201108,2,101,115,5229,6
20201108,1,101,115,5214,6
20201108,2,101,115,5306,6
20201108,22,101,115,6336,6
20201108,22,101,115,5769,6
20201108,22,101,115,4676,6
20201108,16,101,115,5860,6
20201108,6,101,115,4599,6
20201108,16,101,115,4639,6
20201108,16,101,115,6008,6
20201108,5,101,115,4863,6
20201108,7,101,115,5447,6
20201108,10,101,115,4619,6
20201108,10,101,115,5561,6
20201108,7,101,115,4784,6
20201108,7,101,115,4576,6
20201108,10,101,115,5306,6
20201108,14,101,115,4615,6
20201108,14,101,115,5660,6
20201108,14,101,115,5559,6
20201106,7,101,140,18144,4
20201108,0,101,115,5090,6
20201108,0,101,115,4601,6
20201108,8,101,115,4954,6
20201108,8,101,115,4590,6
20201108,8,101,115,5498,6
20201108,11,101,115,5480,6
20201108,11,101,115,4641,6
20201108,21,101,115,6319,6
20201108,21,101,115,6086,6
20201108,21,101,115,4649,6
20201106,3,101,105,808,4
20201108,11,101,120,7440,6
20201108,8,101,120,6407,6
20201108,21,101,120,7772,6
20201108,14,101,120,7773,6
20201108,10,101,120,7272,6
20201108,10,101,120,7219,6
20201108,5,101,120,5831,6
20201108,22,101,120,8061,6
20201108,18,101,120,7888,6
20201108,19,101,120,7885,6
20201108,13,101,120,7377,6
20201108,15,101,120,7898,6
20201108,9,101,120,6807,6
20201108,23,101,120,8706,6
20201108,23,101,125,9014,6
20201108,17,101,125,9760,6
20201108,23,101,125,8062,6
20201108,20,101,125,9971,6
20201108,9,101,125,8793,6
20201108,15,101,125,9343,6
20201108,18,101,125,10222,6
20201108,19,101,125,10335,6
20201108,4,101,125,8616,6
20201108,2,101,125,9591,6
20201106,4,101,110,3038,4
20201108,16,101,125,9425,6
20201108,22,101,125,9224,6
20201108,10,101,125,9075,6
20201108,7,101,125,8337,6
20201108,14,101,125,9262,6
20201108,21,101,125,9639,6
20201108,8,101,125,8731,6
20201108,0,101,125,8919,6
20201108,11,101,125,9099,6
20201108,0,101,130,7039,6
20201108,21,101,130,8809,6
20201108,14,101,130,8685,6
20201108,10,101,130,8928,6
20201108,22,101,130,7808,6
20201108,22,101,130,9480,6
20201108,16,101,130,9030,6
20201106,14,101,135,12454,4
20201108,19,101,130,9267,6
20201108,18,101,130,9226,6
20201108,13,101,130,8777,6
20201108,15,101,130,8951,6
20201108,9,101,130,8993,6
20201108,20,101,130,9056,6
20201108,20,101,130,7669,6
20201108,23,101,130,9128,6
20201108,10,101,135,11619,6
20201108,14,101,135,13237,6
20201108,21,101,135,14076,6
20201108,11,101,135,11564,6
20201108,2,101,135,10653,6
20201108,1,101,135,9505,6
20201108,22,101,135,13968,6
20201108,16,101,135,13654,6
20201108,6,101,135,11815,6
20201108,19,101,135,14028,6
20201108,13,101,135,12682,6
20201108,15,101,135,14029,6
20201108,9,101,135,11728,6
20201108,20,101,135,13799,6
20201108,12,101,135,12371,6
20201108,17,101,135,13404,6
20201108,15,101,140,16068,6
20201108,20,101,140,16482,6
20201108,12,101,140,16664,6
20201108,17,101,140,16659,6
20201108,17,101,140,15601,6
20201108,13,101,140,16268,6
20201108,19,101,140,16904,6
20201108,18,101,140,16751,6
20201108,2,101,140,15712,6
20201108,4,101,140,15209,6
20201108,1,101,140,15774,6
20201108,16,101,140,16149,6
20201108,5,101,140,14791,6
20201108,6,101,140,19017,6
20201108,22,101,140,15789,6
20201108,11,101,140,18879,6
20201108,0,101,140,17033,6
20201108,21,101,140,15492,6
20201108,14,101,140,16148,6
20201108,10,101,140,19620,6
20201108,7,101,140,22175,6
20201106,3,101,110,3588,4
20201106,4,101,105,785,4
20201106,16,101,110,4259,4
20201106,16,101,140,16067,4
20201106,5,101,140,20801,4
20201106,8,101,110,4912,4
20201106,4,101,115,4744,4
20201106,15,101,110,3927,4
20201106,15,101,110,4152,4
20201107,15,101,130,11671,5
20201106,22,101,125,10216,4
20201106,9,101,130,8444,4
20201107,2,101,110,2681,5
20201106,8,101,135,12815,4
20201107,3,101,115,4750,5
20201107,3,101,120,8585,5
20201106,20,101,110,4276,4
20201107,2,101,115,4673,5
20201106,18,101,105,1290,4
20201107,14,101,110,5279,5
20201107,4,101,125,8482,5
20201107,7,101,140,15626,5
20201106,19,101,135,14140,4
20201107,5,101,125,8473,5
20201107,14,101,110,5771,5
20201106,6,101,115,4788,4
20201106,18,101,110,4157,4
20201106,20,101,135,13709,4
20201107,4,101,110,3397,5
20201106,4,101,110,3592,4
20201106,3,101,105,799,4
20201107,18,101,140,17667,5
20201106,5,101,110,3312,4
20201107,6,101,140,15254,5
20201106,9,101,125,8452,4
20201106,19,101,130,10174,4
20201106,22,101,130,11328,4
20201106,22,101,110,4260,4
20201106,19,101,110,4160,4
20201106,18,101,135,14231,4
20201106,11,101,110,3779,4
20201106,11,101,110,3619,4
20201107,19,101,140,17913,5
20201106,1,101,105,814,4
20201106,12,101,110,3681,4
20201107,13,101,140,16970,5
20201106,15,101,140,16176,4
20201106,18,101,115,7056,4
20201107,16,101,135,16954,5
20201106,13,101,120,7397,4
20201106,21,101,115,7426,4
20201107,21,101,110,3881,5
20201107,4,101,115,4766,5
20201106,18,101,120,8679,4
20201106,13,101,105,1124,4
20201107,6,101,110,3921,5
20201106,18,101,135,13540,4
20201107,1,101,110,3103,5
20201107,5,101,130,8409,5
20201107,4,101,135,13464,5
20201107,4,101,120,9109,5
20201107,5,101,110,3292,5
20201107,11,101,115,7925,5
20201107,13,101,110,5574,5
20201107,3,101,110,3410,5
20201107,17,101,105,1234,5
20201107,17,101,130,11625,5
20201107,4,101,110,3275,5
20201107,16,101,105,1238,5
20201107,15,101,125,12004,5
20201107,12,101,105,1064,5
20201107,12,101,130,10595,5
20201107,11,101,110,4851,5
20201107,16,101,130,11652,5
20201107,10,101,115,7203,5
20201107,12,101,110,4908,5
20201109,10,101,105,1216,0
20201109,10,101,105,1056,0
20201109,10,101,105,898,0
20201109,10,101,105,1191,0
20201109,10,101,105,1186,0
20201109,10,101,105,1077,0
20201109,11,101,105,1277,0
20201109,11,101,105,1216,0
20201109,11,101,105,879,0
20201109,11,101,105,1245,0
20201109,11,101,105,1202,0
20201109,11,101,105,1321,0
20201109,13,101,105,826,0
20201109,13,101,105,1087,0
20201109,13,101,105,1062,0
20201109,13,101,105,1057,0
20201109,13,101,105,1069,0
20201109,18,101,105,948,0
20201109,18,101,105,1243,0
20201109,18,101,105,1264,0
20201109,18,101,105,1251,0
20201109,18,101,105,1225,0
20201109,6,101,105,773,0
20201109,6,101,105,975,0
20201109,6,101,105,879,0
20201109,6,101,105,956,0
20201109,6,101,105,946,0
20201109,6,101,105,777,0
20201109,20,101,105,1324,0
20201109,20,101,105,1318,0
20201109,20,101,105,924,0
20201109,20,101,105,1182,0
20201109,20,101,105,1080,0
20201109,20,101,105,1332,0
20201107,1,101,105,774,5
20201109,19,101,105,995,0
20201109,19,101,105,1458,0
20201109,19,101,105,1453,0
20201109,19,101,105,1466,0
20201109,19,101,105,1315,0
20201109,23,101,105,921,0
20201109,23,101,105,909,0
20201109,23,101,105,781,0
20201109,23,101,105,886,0
20201109,23,101,105,950,0
20201109,23,101,105,937,0
20201109,12,101,105,1161,0
20201109,12,101,105,1130,0
20201109,12,101,105,836,0
20201109,12,101,105,1176,0
20201109,12,101,105,1113,0
20201109,12,101,105,1201,0
20201109,14,101,105,1046,0
20201109,14,101,105,1080,0
20201109,14,101,105,800,0
20201109,14,101,105,989,0
20201109,14,101,105,1059,0
20201109,22,101,105,991,0
20201109,22,101,105,1037,0
20201109,22,101,105,806,0
20201109,22,101,105,994,0
20201109,22,101,105,926,0
20201109,22,101,105,1025,0
20201109,3,101,105,601,0
20201109,3,101,105,983,0
20201109,3,101,105,883,0
20201109,3,101,105,632,0
20201109,4,101,105,615,0
20201109,4,101,105,706,0
20201109,4,101,105,917,0
20201109,4,101,105,855,0
20201109,4,101,105,623,0
20201109,9,101,105,1249,0
20201109,9,101,105,1170,0
20201109,9,101,105,963,0
20201109,9,101,105,1193,0
20201109,9,101,105,1062,0
20201109,9,101,105,1263,0
20201109,17,101,105,1052,0
20201109,17,101,105,1242,0
20201109,17,101,105,809,0
20201109,17,101,105,1026,0
20201109,17,101,105,1044,0
20201109,17,101,105,952,0
20201109,15,101,105,795,0
20201109,15,101,105,1101,0
20201109,15,101,105,1015,0
20201109,15,101,105,1017,0
20201109,15,101,105,1041,0
20201109,15,101,105,952,0
20201109,0,101,105,595,0
20201109,0,101,105,615,0
20201109,0,101,105,713,0
20201109,0,101,105,775,0
20201109,0,101,105,644,0
20201109,1,101,105,594,0
20201109,1,101,105,661,0
20201109,1,101,105,1077,0
20201109,1,101,105,634,0
20201109,2,101,105,593,0
20201109,2,101,105,693,0
20201109,2,101,105,906,0
20201109,2,101,105,670,0
20201109,21,101,105,1154,0
20201109,21,101,105,977,0
20201109,21,101,105,860,0
20201109,21,101,105,1133,0
20201109,21,101,105,1164,0
20201109,21,101,105,1052,0
20201109,5,101,105,657,0
20201109,5,101,105,759,0
20201109,5,101,105,763,0
20201109,5,101,105,858,0
20201109,5,101,105,860,0
20201109,5,101,105,639,0
20201109,7,101,105,1048,0
20201109,7,101,105,1213,0
20201109,7,101,105,1002,0
20201109,7,101,105,1146,0
20201109,7,101,105,1082,0
20201109,8,101,105,1283,0
20201109,8,101,105,1325,0
20201109,8,101,105,1011,0
20201109,8,101,105,1221,0
20201109,8,101,105,1302,0
20201109,16,101,105,973,0
20201109,16,101,105,1004,0
20201109,16,101,105,784,0
20201109,16,101,105,931,0
20201109,16,101,105,985,0
20201109,8,101,110,3623,0
20201109,8,101,110,3893,0
20201109,8,101,110,4046,0
20201109,8,101,110,4166,0
20201109,8,101,110,4528,0
20201109,8,101,110,3732,0
20201109,16,101,110,3615,0
20201109,16,101,110,3927,0
20201109,16,101,110,4297,0
20201109,7,101,110,3993,0
20201109,7,101,110,3668,0
20201109,5,101,110,3291,0
20201109,7,101,110,3876,0
20201109,5,101,110,2677,0
20201109,5,101,110,3222,0
20201109,7,101,110,3095,0
20201109,7,101,110,3268,0
20201109,21,101,110,3387,0
20201109,21,101,110,3955,0
20201109,0,101,110,2754,0
20201109,0,101,110,2323,0
20201109,0,101,110,3660,0
20201109,0,101,110,2648,0
20201109,1,101,110,2660,0
20201109,1,101,110,3445,0
20201109,2,101,110,2779,0
20201109,2,101,110,2590,0
20201109,2,101,110,3237,0
20201109,2,101,110,3688,0
20201109,2,101,110,2816,0
20201109,15,101,110,4405,0
20201109,15,101,110,3742,0
20201109,15,101,110,4238,0
20201109,15,101,110,3963,0
20201109,17,101,110,4046,0
20201109,17,101,110,4143,0
20201109,17,101,110,4036,0
20201109,17,101,110,3479,0
20201109,9,101,110,3950,0
20201109,9,101,110,3927,0
20201109,9,101,110,4351,0
20201109,3,101,110,3263,0
20201109,4,101,110,2711,0
20201109,3,101,110,2714,0
20201109,3,101,110,2769,0
20201109,9,101,110,4037,0
20201109,12,101,110,4042,0
20201109,12,101,110,4053,0
20201109,12,101,110,4354,0
20201109,12,101,110,4044,0
20201109,14,101,110,3914,0
20201109,14,101,110,4430,0
20201109,14,101,110,4654,0
20201109,14,101,110,4280,0
20201109,22,101,110,3134,0
20201109,23,101,110,3808,0
20201109,23,101,110,3014,0
20201109,23,101,110,4171,0
20201109,20,101,110,4142,0
20201109,20,101,110,4321,0
20201109,20,101,110,3623,0
20201109,20,101,110,4295,0
20201109,6,101,110,3585,0
20201109,6,101,110,2799,0
20201109,6,101,110,3605,0
20201109,19,101,110,4738,0
20201109,19,101,110,3616,0
20201109,19,101,110,3983,0
20201109,18,101,110,4024,0
20201109,18,101,110,3412,0
20201109,13,101,110,4539,0
20201109,13,101,110,4250,0
20201109,13,101,110,4928,0
20201109,13,101,110,4144,0
20201109,13,101,110,4068,0
20201109,11,101,110,4090,0
20201109,11,101,110,3910,0
20201109,11,101,110,3873,0
20201109,11,101,110,3944,0
20201109,10,101,110,4007,0
20201109,10,101,110,4586,0
20201109,10,101,110,4063,0
20201109,10,101,110,3976,0
20201109,10,101,110,3932,0
20201107,3,101,140,14246,5
20201107,1,101,130,7730,5
20201107,8,101,125,8519,5
20201107,21,101,120,8949,5
20201109,10,101,115,5616,0
20201109,10,101,115,6311,0
20201109,10,101,115,7825,0
20201109,10,101,115,6165,0
20201109,11,101,115,6033,0
20201109,11,101,115,6463,0
20201109,11,101,115,5536,0
20201109,13,101,115,5489,0
20201109,13,101,115,6732,0
20201109,13,101,115,6692,0
20201109,13,101,115,9881,0
20201109,18,101,115,5585,0
20201109,18,101,115,8723,0
20201109,18,101,115,6786,0
20201109,18,101,115,6296,0
20201109,19,101,115,6881,0
20201109,19,101,115,6346,0
20201109,19,101,115,5386,0
20201109,20,101,115,5220,0
20201109,20,101,115,6772,0
20201109,20,101,115,6285,0
20201109,6,101,115,4691,0
20201109,6,101,115,5108,0
