Date,Close,Open,High,Low,Volume,Change
2020-08-03,98.33,98.03,99.29,97.82,5470000.0,0.0074
2020-08-04,97.33,97.79,97.95,96.55,7540000.0,-0.0102
2020-08-05,100.94,97.12,101.25,97.08,7230000.0,0.0371
2020-08-06,100.45,100.64,101.18,100.03,4059999.9999999995,-0.0049
2020-08-07,101.86,101.0,101.91,99.89,5550000.0,0.013999999999999999
2020-08-10,105.41,102.47,106.83,102.4,12680000.0,0.0349
2020-08-11,105.12,106.85,107.33,104.86,5400000.0,-0.0028000000000000004
2020-08-12,105.22,105.72,105.89,103.38,4720000.0,0.001
2020-08-13,106.52,105.3,106.99,105.2,4280000.0,0.0124
2020-08-14,106.43,106.12,106.78,105.46,2990000.0,-0.0008
2020-08-17,105.66,106.5,106.5,105.11,3020000.0,-0.0072
2020-08-18,106.97,106.46,107.0,105.47,5020000.0,0.0124
2020-08-19,108.39,107.69,109.69,107.35,9510000.0,0.013300000000000001
2020-08-20,108.01,107.56,108.74,107.35,4300000.0,-0.0034999999999999996
2020-08-21,109.75,108.0,109.77,107.75,5560000.0,0.0161
2020-08-24,111.83,110.0,112.0,109.9,8170000.0,0.019
2020-08-25,111.51,112.0,112.28,111.09,4380000.0,-0.0029
2020-08-26,111.53,111.92,112.09,111.29,4480000.0,0.0002
2020-08-27,110.84,111.99,112.79,110.5,4390000.0,-0.0062
2020-08-28,112.29,111.01,112.67,110.57,3730000.0,0.0131
2020-08-31,111.89,112.14,112.52,111.14,3520000.0,-0.0036
2020-09-01,114.84,112.0,114.9,111.83,4910000.0,0.0264
2020-09-02,116.8,115.06,117.41,114.5,6780000.0,0.0171
2020-09-03,112.85,116.8,116.9,112.0,7260000.0,-0.0338
2020-09-04,112.4,112.96,113.75,110.21,5160000.0,-0.004
2020-09-08,112.72,111.29,113.84,110.54,5300000.0,0.0028000000000000004
2020-09-09,114.9,113.02,116.21,112.83,6000000.0,0.019299999999999998
2020-09-10,114.79,115.9,118.23,114.0,5030000.0,-0.001
2020-09-11,118.0,116.76,119.25,116.42,8570000.0,0.027999999999999997
2020-09-14,119.28,118.5,119.93,118.17,4990000.0,0.0108
2020-09-15,119.27,119.7,120.48,119.18,5930000.0,-0.0001
2020-09-16,118.59,118.31,119.69,118.16,7030000.0,-0.005699999999999999
