Date,Close,Open,High,Low,Volume,Change
2020-04-06,11.03,11.03,11.75,10.32,11420000.0,0.129
2020-04-07,11.03,12.82,13.17,10.78,12700000.0,0.0
2020-04-08,12.89,11.7,13.5,11.22,12980000.0,0.1686
2020-04-09,13.91,14.4,15.08,13.1,12930000.0,0.0791
2020-04-13,14.08,14.16,14.57,12.8,9260000.0,0.012199999999999999
2020-04-14,15.06,14.52,15.89,14.25,11080000.0,0.0696
2020-04-15,13.91,13.95,14.65,13.55,7070000.0,-0.0764
2020-04-16,13.38,14.02,14.2,12.84,7510000.0,-0.0381
2020-04-17,14.07,14.7,14.84,13.73,8710000.0,0.0516
2020-04-20,13.87,13.5,14.75,13.45,7530000.0,-0.014199999999999999
2020-04-21,13.57,13.5,14.05,12.95,6750000.0,-0.0216
2020-04-22,13.28,14.2,14.37,13.26,5410000.0,-0.021400000000000002
2020-04-23,13.58,13.58,14.05,13.46,6160000.0,0.0226
2020-04-24,14.1,13.7,14.21,13.37,5410000.0,0.0383
2020-04-27,15.42,14.41,16.53,14.37,13000000.0,0.09359999999999999
2020-04-28,15.91,16.53,16.75,14.86,9220000.0,0.0318
2020-04-29,18.61,16.94,18.74,16.63,12520000.0,0.1697
2020-04-30,17.82,17.84,18.65,17.01,8970000.0,-0.0425
2020-05-01,15.54,16.65,17.19,15.15,9870000.0,-0.12789999999999999
2020-05-04,15.61,14.82,15.82,14.31,7030000.0,0.0045000000000000005
2020-05-05,15.73,16.29,16.5,15.08,7540000.0,0.0077
2020-05-06,15.76,15.85,16.29,15.22,6220000.0,0.0016
2020-05-07,18.18,15.48,18.68,15.07,17120000.0,0.1539
2020-05-08,18.43,18.77,18.94,17.42,10970000.0,0.0138
2020-05-11,18.66,17.35,19.75,17.15,18590000.0,0.0125
2020-05-12,17.75,18.83,19.32,17.61,26090000.0,-0.048799999999999996
2020-05-13,16.54,17.72,18.11,15.9,21640000.0,-0.0682
2020-05-14,17.72,16.01,18.08,16.0,14370000.0,0.0713
2020-05-15,19.35,17.6,19.96,17.49,22750000.0,0.092
2020-05-18,22.25,21.22,22.79,20.39,19440000.0,0.1499
