Date,Close,Open,High,Low,Volume,Change
2020-09-09,92.89,94.83,95.25,92.87,1890000.0,-0.0054
2020-09-10,90.69,93.47,93.95,90.62,2400000.0,-0.023700000000000002
2020-09-11,92.35,91.23,92.5,90.77,1700000.0,0.0183
2020-09-14,94.23,93.33,95.35,93.33,1490000.0,0.0204
2020-09-15,96.21,95.3,96.56,95.15,854020.0,0.021
2020-09-16,97.97,98.28,99.0,97.5,1550000.0,0.0183
2020-09-17,98.25,96.07,98.27,95.95,1860000.0,0.0029
2020-09-18,97.1,98.28,99.88,96.06,2190000.0,-0.011699999999999999
2020-09-21,97.8,96.58,97.86,95.78,1480000.0,0.0072
2020-09-22,97.42,97.98,98.42,95.44,1290000.0,-0.0039000000000000003
2020-09-23,96.36,97.45,98.83,96.23,1190000.0,-0.0109
2020-09-24,96.6,96.0,97.35,95.6,1260000.0,0.0025
2020-09-25,98.12,96.18,98.49,95.9,750960.0,0.015700000000000002
2020-09-28,100.25,98.79,100.42,98.7,1190000.0,0.0217
2020-09-29,99.6,100.49,101.3,99.59,820020.0,-0.006500000000000001
2020-09-30,98.78,99.69,100.11,98.32,1190000.0,-0.008199999999999999
2020-10-01,97.48,99.68,99.94,97.0,1400000.0,-0.0132
2020-10-02,98.27,96.0,98.99,95.48,1240000.0,0.008100000000000001
2020-10-05,99.69,99.29,99.9,98.31,1020000.0,0.014499999999999999
2020-10-06,99.49,99.69,102.15,99.3,1050000.0,-0.002
2020-10-07,101.16,100.53,102.0,100.06,839030.0,0.0168
2020-10-08,103.18,101.4,103.39,101.4,1050000.0,0.02
2020-10-09,105.26,103.5,106.29,103.38,1100000.0,0.0202
2020-10-12,105.72,105.41,105.96,104.76,943010.0,0.0044
2020-10-13,104.49,105.57,106.25,104.13,1340000.0,-0.0116
2020-10-14,104.98,104.95,105.56,103.95,1060000.0,0.004699999999999999
2020-10-15,105.68,104.03,105.89,103.72,1150000.0,0.0067
2020-10-16,104.91,105.49,106.63,104.71,800390.0,-0.0073
2020-10-19,106.68,105.15,107.97,105.15,1120000.0,0.0169
2020-10-20,105.45,107.0,107.66,105.23,824410.0,-0.0115
2020-10-21,105.7,106.09,107.41,105.7,913550.0,0.0024
2020-10-22,106.26,106.21,106.8,104.95,916840.0,0.0053
2020-10-23,107.88,106.37,108.5,105.79,1070000.0,0.0152
2020-10-26,105.85,106.65,107.71,104.86,707700.0,-0.018799999999999997
2020-10-27,106.9,106.23,107.59,105.82,852370.0,0.009899999999999999
2020-10-28,104.3,105.42,106.26,103.39,967150.0,-0.024300000000000002
2020-10-29,104.54,104.08,105.9,103.66,1210000.0,0.0023
2020-10-30,104.87,104.24,105.95,102.77,1650000.0,0.0032
2020-11-02,104.74,105.37,106.62,103.94,793480.0,-0.0012
2020-11-03,107.72,106.01,109.39,106.01,1280000.0,0.0285
2020-11-04,107.8,108.61,109.87,107.24,1400000.0,0.0007000000000000001
2020-11-05,111.13,109.04,111.7,109.0,1110000.0,0.030899999999999997
2020-11-06,112.97,110.74,113.58,109.97,945080.0,0.0166
2020-11-09,115.56,115.29,117.92,114.64,1500000.0,0.0229
2020-11-10,112.0,114.71,114.71,111.83,1440000.0,-0.0308
2020-11-11,115.44,112.19,115.86,112.19,1030000.0,0.030699999999999998
2020-11-12,114.02,115.0,115.3,113.28,1130000.0,-0.0123
2020-11-13,116.1,115.0,116.44,114.1,801210.0,0.0182
2020-11-16,117.67,117.0,118.77,116.41,1370000.0,0.013500000000000002
2020-11-17,117.56,117.0,118.16,115.41,1080000.0,-0.0009
2020-11-18,115.14,117.78,118.67,115.14,1690000.0,-0.0206
2020-11-19,117.96,114.2,118.46,112.65,1970000.0,0.0245
2020-11-20,116.17,118.0,118.99,116.02,1600000.0,-0.0152
2020-11-23,117.15,117.0,117.8,115.71,1210000.0,0.0084
2020-11-24,118.12,118.14,118.61,117.37,1280000.0,0.0083
2020-11-25,118.52,117.89,119.17,117.12,1150000.0,0.0034000000000000002
2020-11-27,119.07,118.23,120.65,118.04,578120.0,0.0046
2020-11-30,120.04,119.4,120.09,118.17,1490000.0,0.008100000000000001
2020-12-01,121.84,120.5,122.97,120.0,1490000.0,0.015
2020-12-02,121.88,120.45,122.03,120.45,996720.0,0.0003
2020-12-03,122.64,121.88,123.09,121.63,936310.0,0.0062
2020-12-04,123.21,123.12,124.75,122.69,878990.0,0.0046
2020-12-07,124.91,123.88,124.92,123.12,1420000.0,0.0138
2020-12-08,127.13,124.67,127.31,124.52,1490000.0,0.0178
2020-12-09,124.67,126.92,127.5,123.78,1060000.0,-0.0194
2020-12-10,124.76,123.08,125.05,122.28,957960.0,0.0007000000000000001
2020-12-11,126.3,124.52,126.43,123.7,1080000.0,0.0123
2020-12-14,123.72,126.55,127.25,123.32,1120000.0,-0.0204
2020-12-15,123.37,125.13,125.6,122.8,1240000.0,-0.0028000000000000004
2020-12-16,123.91,123.45,124.27,122.12,1330000.0,0.0044
2020-12-17,126.86,124.91,126.91,124.39,1380000.0,0.023799999999999998
2020-12-18,128.26,127.15,128.59,126.53,2940000.0,0.011000000000000001
2020-12-21,126.97,126.99,127.53,125.17,1150000.0,-0.0101
2020-12-22,128.69,126.94,129.74,126.81,2730000.0,0.013500000000000002
2020-12-23,130.42,129.47,131.86,129.17,1010000.0,0.0134
2020-12-24,130.95,130.71,130.99,130.12,233870.0,0.0040999999999999995
2020-12-28,131.82,132.5,132.62,131.27,1610000.0,0.0066
2020-12-29,130.01,132.14,132.42,129.72,615940.0,-0.0137
2020-12-30,131.24,130.65,132.14,130.27,1520000.0,0.0095
2020-12-31,132.09,131.72,132.25,130.67,616550.0,0.006500000000000001
2021-01-04,131.18,132.42,132.75,129.32,1470000.0,-0.0069
2021-01-05,133.84,131.5,134.0,131.2,1170000.0,0.0203
2021-01-06,136.11,133.6,137.38,133.19,1980000.0,0.017
2021-01-07,141.0,137.15,141.03,136.61,1820000.0,0.0359
2021-01-08,146.8,140.91,147.02,140.91,2190000.0,0.041100000000000005
2021-01-11,150.15,145.0,151.16,144.98,1850000.0,0.022799999999999997
2021-01-12,146.82,149.6,150.55,146.6,1860000.0,-0.0222
2021-01-13,146.61,147.6,148.58,146.02,1200000.0,-0.0014000000000000002
2021-01-14,147.03,147.38,148.69,146.85,1040000.0,0.0029
2021-01-15,146.29,148.39,148.6,145.34,3090000.0,-0.005
2021-01-19,147.07,147.14,148.4,145.23,1330000.0,0.0053
2021-01-20,147.53,148.71,150.62,147.2,1190000.0,0.0031
2021-01-21,146.68,148.08,148.82,146.45,835540.0,-0.0058
2021-01-22,145.16,146.29,147.95,145.15,1290000.0,-0.0104
2021-01-25,146.05,145.94,148.53,145.17,2630000.0,0.0060999999999999995
2021-01-26,146.88,146.05,147.06,145.19,1430000.0,0.005699999999999999
2021-01-27,151.12,144.88,152.35,144.23,2670000.0,0.028900000000000002
2021-01-28,145.42,152.0,153.21,145.24,2930000.0,-0.0377
2021-01-29,141.59,145.5,146.85,140.76,2069999.9999999998,-0.0263
