Date,Close,Open,High,Low,Volume,Change
2020-12-24,166.66,165.85,167.94,165.85,627230.0,0.0070999999999999995
2020-12-28,166.5,167.21,167.6,165.21,1480000.0,-0.001
2020-12-29,166.58,166.63,167.75,165.91,1710000.0,0.0005
2020-12-30,167.01,167.44,168.39,166.68,1410000.0,0.0026
2020-12-31,168.84,167.07,169.13,166.29,1640000.0,0.011000000000000001
2021-01-04,165.5,169.02,169.48,163.1,3160000.0,-0.019799999999999998
2021-01-05,166.32,165.19,166.66,163.2,2320000.0,0.005
2021-01-06,164.32,162.98,167.28,162.97,3620000.0,-0.012
2021-01-07,165.83,164.18,167.12,161.78,3030000.0,0.0092
2021-01-08,166.41,166.22,166.86,164.64,3440000.0,0.0034999999999999996
2021-01-11,185.94,185.0,189.3,182.02,11400000.0,0.1174
2021-01-12,178.8,182.79,184.24,177.44,7180000.0,-0.0384
2021-01-13,185.5,179.83,187.62,179.34,7300000.0,0.0375
2021-01-14,186.69,185.27,188.96,184.58,4410000.0,0.0064
2021-01-15,190.77,186.8,191.78,186.8,6620000.0,0.0219
2021-01-19,198.48,196.0,199.52,194.07,7730000.0,0.0404
2021-01-20,201.26,198.77,201.77,198.68,5340000.0,0.013999999999999999
2021-01-21,202.35,203.7,204.72,198.01,8700000.0,0.0054
2021-01-22,206.14,202.04,206.54,200.56,6130000.0,0.0187
2021-01-25,212.35,208.24,212.53,208.09,5960000.0,0.0301
