Date,Close,Open,High,Low,Volume,Change
2020-12-17,49.57,49.59,49.71,49.3,2750000.0,0.002
2020-12-18,49.34,49.69,49.82,48.82,5760000.0,-0.0046
2020-12-21,49.61,48.8,49.71,48.34,3240000.0,0.0055000000000000005
2020-12-22,49.47,49.69,49.69,49.18,2330000.0,-0.0028000000000000004
2020-12-23,49.09,49.59,49.65,48.9,1940000.0,-0.0077
2020-12-24,49.52,49.37,49.52,49.15,704480.0,0.0088
2020-12-28,50.05,49.9,50.13,49.57,4170000.0,0.010700000000000001
2020-12-29,49.72,50.28,50.46,49.31,2860000.0,-0.0066
2020-12-30,49.07,49.99,49.99,48.71,1430000.0,-0.0131
2020-12-31,48.83,48.89,49.1,48.33,2380000.0,-0.0049
2021-01-04,47.65,49.03,49.36,47.19,3580000.0,-0.0242
2021-01-05,48.28,47.59,48.38,47.34,2530000.0,0.0132
2021-01-06,49.1,48.04,49.39,47.94,3650000.0,0.017
2021-01-07,49.71,49.26,49.8,48.36,2910000.0,0.0124
2021-01-08,50.75,49.58,50.91,49.58,3780000.0,0.0209
2021-01-11,50.48,50.31,50.89,50.25,2260000.0,-0.0053
2021-01-12,51.62,50.4,51.89,50.31,3370000.0,0.0226
2021-01-13,50.7,51.44,51.49,50.68,3320000.0,-0.0178
2021-01-14,50.32,50.94,50.99,49.98,2210000.0,-0.0075
2021-01-15,50.48,50.25,50.6,49.53,2650000.0,0.0032
2021-01-19,50.42,51.0,51.1,49.91,4420000.0,-0.0012
2021-01-20,48.7,50.0,50.49,47.72,6640000.0,-0.0341
2021-01-21,48.17,48.8,49.12,47.84,4080000.0,-0.011000000000000001
2021-01-22,47.72,48.17,48.25,47.55,3920000.0,-0.0092
2021-01-25,48.13,47.55,48.23,46.9,3230000.0,0.0086
2021-01-26,47.6,48.4,48.46,47.37,2360000.0,-0.011000000000000001
