Date,Close,Open,High,Low,Volume,Change
2020-09-25,48.84,48.11,48.91,48.07,1060000.0,0.0116
2020-09-28,48.96,48.99,49.31,48.73,1170000.0,0.0025
2020-09-29,48.51,48.93,49.29,48.39,1350000.0,-0.0092
2020-09-30,48.89,48.7,49.23,48.55,1490000.0,0.0078000000000000005
2020-10-01,49.28,49.07,49.4,48.45,1320000.0,0.008
2020-10-02,49.02,49.18,49.75,48.82,983270.0,-0.0053
2020-10-05,49.5,48.99,49.51,48.73,904820.0,0.0098
2020-10-06,48.85,49.44,49.66,48.69,1190000.0,-0.0131
2020-10-07,49.33,48.87,49.6,48.74,1360000.0,0.0098
2020-10-08,49.1,49.46,49.81,48.88,1040000.0,-0.004699999999999999
2020-10-09,48.96,49.11,49.41,48.77,1680000.0,-0.0029
2020-10-12,50.1,49.36,50.36,49.05,2250000.0,0.0233
2020-10-13,50.64,50.05,51.1,50.05,2420000.0,0.0108
2020-10-14,50.23,50.57,50.82,49.93,1650000.0,-0.008100000000000001
2020-10-15,50.47,50.01,50.63,49.84,1500000.0,0.0048
2020-10-16,49.54,50.3,50.62,49.5,5540000.0,-0.0184
2020-10-19,49.02,49.43,49.86,48.91,1900000.0,-0.0105
2020-10-20,48.76,49.07,49.37,48.58,1060000.0,-0.0053
2020-10-21,49.27,48.62,49.5,48.62,1270000.0,0.0105
2020-10-22,49.33,49.25,49.65,49.06,1000000.0,0.0012
2020-10-23,49.61,49.35,49.67,49.16,975550.0,0.005699999999999999
2020-10-26,49.45,49.43,49.83,49.26,1350000.0,-0.0032
2020-10-27,50.03,49.57,50.45,49.45,1920000.0,0.011699999999999999
2020-10-28,48.62,49.82,49.98,48.56,1900000.0,-0.0282
2020-10-29,48.7,48.76,49.3,48.3,1800000.0,0.0016
2020-10-30,48.69,48.57,49.26,48.4,2029999.9999999998,-0.0002
2020-11-02,49.46,49.15,49.56,48.8,1740000.0,0.0158
2020-11-03,50.0,49.69,50.61,49.69,2110000.0,0.0109
2020-11-04,50.15,50.25,51.2,49.91,3340000.0,0.003
2020-11-05,49.56,50.55,50.8,49.5,1530000.0,-0.0118
2020-11-06,49.9,49.69,50.23,49.48,1780000.0,0.0069
2020-11-09,49.49,50.89,51.37,49.35,1970000.0,-0.008199999999999999
2020-11-10,50.94,49.43,50.96,49.14,1500000.0,0.029300000000000003
2020-11-11,51.96,51.3,52.17,50.93,1510000.0,0.02
2020-11-12,51.72,52.19,52.19,51.22,1510000.0,-0.0046
2020-11-13,52.15,51.79,52.28,51.49,1120000.0,0.0083
2020-11-16,52.51,52.33,52.51,51.78,1070000.0,0.0069
2020-11-17,51.33,52.16,52.29,51.24,1540000.0,-0.0225
2020-11-18,50.01,51.45,51.48,50.0,1700000.0,-0.025699999999999997
2020-11-19,49.99,50.0,50.17,49.35,1640000.0,-0.0004
2020-11-20,50.13,49.94,50.32,49.42,2570000.0,0.0028000000000000004
2020-11-23,50.03,50.02,50.29,49.59,3350000.0,-0.002
2020-11-24,47.21,49.3,49.8,47.17,5300000.0,-0.0564
2020-11-25,46.87,46.82,47.55,46.66,3060000.0,-0.0072
2020-11-27,47.2,47.19,47.22,46.51,1150000.0,0.006999999999999999
2020-11-30,47.18,47.25,47.32,46.59,3410000.0,-0.0004
2020-12-01,47.53,47.41,47.83,47.16,2120000.0,0.0074
2020-12-02,46.97,47.69,47.92,46.7,1850000.0,-0.0118
2020-12-03,47.24,46.79,47.44,46.61,2040000.0,0.005699999999999999
2020-12-04,47.38,47.44,47.48,46.94,2110000.0,0.003
2020-12-07,47.15,47.5,47.69,46.94,1660000.0,-0.0049
2020-12-08,47.48,47.04,47.67,46.75,1650000.0,0.006999999999999999
2020-12-09,47.07,47.29,47.29,46.74,1680000.0,-0.0086
2020-12-10,46.6,47.11,47.21,46.49,1620000.0,-0.01
2020-12-11,47.2,46.71,47.49,46.57,1600000.0,0.0129
2020-12-14,47.2,47.3,48.02,47.16,1620000.0,0.0
2020-12-15,47.33,47.2,47.55,47.03,1360000.0,0.0028000000000000004
2020-12-16,47.22,47.47,47.89,47.19,1560000.0,-0.0023
2020-12-17,47.77,47.35,48.02,47.3,1850000.0,0.0116
2020-12-18,47.94,47.78,48.18,47.59,3130000.0,0.0036
2020-12-21,47.64,47.58,47.74,46.98,1810000.0,-0.0063
2020-12-22,47.03,47.5,47.61,46.92,1460000.0,-0.0128
2020-12-23,47.34,47.17,47.48,47.01,1150000.0,0.0066
2020-12-24,47.17,47.23,47.29,46.82,567330.0,-0.0036
2020-12-28,47.22,47.28,47.43,46.86,984260.0,0.0011
2020-12-29,46.75,47.31,47.39,46.49,1370000.0,-0.01
2020-12-30,46.44,46.73,46.75,46.4,903760.0,-0.0066
2020-12-31,46.61,46.54,46.65,45.88,2260000.0,0.0037
2021-01-04,46.31,46.69,46.74,45.75,2590000.0,-0.0064
2021-01-05,45.79,46.18,46.31,45.52,2310000.0,-0.011200000000000002
2021-01-06,46.07,45.63,46.35,45.54,2260000.0,0.0060999999999999995
2021-01-07,45.72,46.1,46.14,45.45,1880000.0,-0.0076
2021-01-08,45.44,45.62,45.72,44.9,2170000.0,-0.0060999999999999995
2021-01-11,44.43,45.43,45.66,44.28,2900000.0,-0.0222
2021-01-12,44.07,44.41,44.41,43.54,3510000.0,-0.008100000000000001
2021-01-13,44.01,43.7,44.56,43.66,2700000.0,-0.0014000000000000002
2021-01-14,43.97,44.27,44.28,43.45,2680000.0,-0.0009
2021-01-15,44.87,43.98,44.99,43.89,6810000.0,0.020499999999999997
2021-01-19,44.75,45.02,45.13,44.4,2390000.0,-0.0027
2021-01-20,44.73,44.73,45.01,44.47,2580000.0,-0.0004
2021-01-21,45.25,44.62,45.42,44.54,2260000.0,0.0116
2021-01-22,45.41,45.26,45.68,45.13,1830000.0,0.0034999999999999996
2021-01-25,47.04,45.41,47.2,45.36,4179999.9999999995,0.0359
2021-01-26,48.52,47.0,48.76,46.68,4780000.0,0.0315
