Date,Close,Open,High,Low,Volume,Change
2020-09-24,89.98,89.68,91.19,88.78,1940000.0,0.004
2020-09-25,91.28,89.07,91.59,88.92,2080000.0,0.0144
2020-09-28,93.22,92.31,94.13,91.89,1390000.0,0.0213
2020-09-29,93.44,92.84,93.79,92.29,2400000.0,0.0024
2020-09-30,94.14,93.55,94.68,93.32,2089999.9999999998,0.0075
2020-10-01,92.26,95.1,95.15,91.66,2660000.0,-0.02
2020-10-02,93.02,91.34,94.36,91.18,1370000.0,0.008199999999999999
2020-10-05,93.68,93.81,94.95,93.14,1500000.0,0.0070999999999999995
2020-10-06,92.65,93.99,94.83,92.27,2160000.0,-0.011000000000000001
2020-10-07,93.29,93.4,94.84,93.03,1560000.0,0.0069
2020-10-08,93.58,93.6,94.91,93.26,1420000.0,0.0031
2020-10-09,92.86,93.89,93.97,92.77,1500000.0,-0.0077
2020-10-12,94.26,93.11,94.84,92.9,1530000.0,0.0151
2020-10-13,91.79,94.02,94.66,91.37,2510000.0,-0.0262
2020-10-14,91.28,91.88,93.1,91.24,2510000.0,-0.005600000000000001
2020-10-15,91.71,90.04,92.27,89.9,1810000.0,0.004699999999999999
2020-10-16,92.58,91.82,93.27,91.82,3520000.0,0.0095
2020-10-19,91.42,92.12,93.1,91.05,1330000.0,-0.0125
2020-10-20,91.08,92.25,92.53,90.93,1620000.0,-0.0037
2020-10-21,90.76,90.92,91.87,90.3,2480000.0,-0.0034999999999999996
2020-10-22,91.69,90.84,91.95,90.11,1480000.0,0.0102
2020-10-23,91.25,92.52,92.66,90.91,1170000.0,-0.0048
2020-10-26,90.82,90.57,90.89,89.53,1660000.0,-0.004699999999999999
2020-10-27,89.04,90.58,90.88,89.0,1800000.0,-0.0196
2020-10-28,88.0,87.75,88.95,87.33,2620000.0,-0.011699999999999999
2020-10-29,88.59,87.44,89.43,86.51,1650000.0,0.0067
2020-10-30,88.75,88.28,89.4,87.7,1800000.0,0.0018
2020-11-02,90.9,90.04,91.23,89.12,1920000.0,0.0242
2020-11-03,92.92,92.4,94.32,92.28,1720000.0,0.0222
2020-11-04,92.04,91.57,94.1,90.6,2150000.0,-0.0095
2020-11-05,90.41,93.26,94.14,90.07,2740000.0,-0.0177
2020-11-06,91.15,91.34,92.48,90.42,1510000.0,0.008199999999999999
2020-11-09,93.89,96.63,96.99,91.16,3940000.0,0.0301
2020-11-10,94.44,94.79,94.91,93.07,2610000.0,0.0059
2020-11-11,94.37,95.11,95.34,93.98,1680000.0,-0.0007000000000000001
2020-11-12,94.81,94.16,95.5,93.95,1790000.0,0.004699999999999999
2020-11-13,96.71,95.19,97.12,95.19,1670000.0,0.02
