Date,Close,Open,High,Low,Volume,Change
2020-11-16,132.91,136.45,136.61,131.58,475900.0,-0.0022
2020-11-17,133.27,131.55,134.07,129.69,497110.0,0.0027
2020-11-18,132.61,133.07,134.78,131.03,519600.0,-0.005
2020-11-19,133.95,131.69,134.18,129.18,512590.00000000006,0.0101
2020-11-20,130.97,134.18,134.38,130.15,437570.0,-0.0222
2020-11-23,131.23,132.1,133.54,130.24,445020.0,0.002
2020-11-24,133.95,132.55,134.77,131.68,523250.0,0.0207
2020-11-25,133.25,133.43,134.29,131.31,413320.0,-0.0052
2020-11-27,132.11,133.76,134.29,131.34,308960.0,-0.0086
2020-11-30,130.58,131.99,131.99,129.06,1630000.0,-0.0116
2020-12-01,130.84,133.05,134.33,130.19,615870.0,0.002
2020-12-02,132.01,130.48,132.7,130.04,295810.0,0.0089
2020-12-03,132.4,131.65,132.88,130.12,758700.0,0.003
2020-12-04,135.18,132.86,135.73,132.86,339260.0,0.021
2020-12-07,131.02,133.92,134.84,130.26,684260.0,-0.0308
2020-12-08,132.67,130.29,133.59,130.29,597210.0,0.0126
2020-12-09,133.91,133.58,134.21,132.26,329030.0,0.009300000000000001
2020-12-10,135.37,132.6,135.97,132.15,553520.0,0.0109
2020-12-11,132.35,134.34,135.16,131.13,614970.0,-0.0223
2020-12-14,134.56,133.99,137.0,131.78,791090.0,0.0167
2020-12-15,135.67,136.0,137.45,133.34,678040.0,0.008199999999999999
2020-12-16,137.63,135.13,138.73,134.85,650380.0,0.0144
2020-12-17,139.73,138.42,140.24,137.72,600970.0,0.015300000000000001
2020-12-18,137.29,139.55,140.19,136.47,987380.0,-0.0175
2020-12-21,135.81,135.15,136.4,132.88,475660.0,-0.0108
2020-12-22,135.8,136.39,137.24,134.69,302180.0,-0.0001
2020-12-23,137.06,137.0,138.17,136.63,257769.99999999997,0.009300000000000001
2020-12-24,136.93,137.56,137.6,135.33,98600.0,-0.0009
2020-12-28,136.53,137.86,138.49,136.08,279670.0,-0.0029
2020-12-29,136.18,136.84,137.3,135.23,288290.0,-0.0026
2020-12-30,136.13,136.27,137.5,135.16,287550.0,-0.0004
2020-12-31,137.5,136.55,137.92,135.18,224970.0,0.0101
2021-01-04,135.28,137.8,138.47,133.12,487310.0,-0.0161
2021-01-05,136.1,133.1,138.09,131.85,514840.00000000006,0.0060999999999999995
2021-01-06,141.71,138.13,143.21,138.13,635040.0,0.0412
2021-01-07,142.46,142.54,143.84,140.97,527250.0,0.0053
2021-01-08,141.14,142.77,143.54,140.16,510660.0,-0.009300000000000001
2021-01-11,135.12,138.0,140.57,131.7,1260000.0,-0.042699999999999995
2021-01-12,137.57,135.15,138.0,134.0,838510.0,0.0181
2021-01-13,135.68,137.1,137.99,133.94,587750.0,-0.0137
2021-01-14,133.59,136.11,136.78,133.14,454040.0,-0.0154
2021-01-15,132.48,132.75,133.82,131.83,521140.0,-0.0083
2021-01-19,130.4,133.31,133.87,129.82,513770.0,-0.015700000000000002
2021-01-20,131.7,130.41,132.65,129.75,381310.0,0.01
2021-01-21,130.74,132.26,132.78,130.27,333620.0,-0.0073
2021-01-22,129.1,130.04,131.02,128.53,502140.0,-0.0125
2021-01-25,127.56,128.62,128.67,125.77,603660.0,-0.011899999999999999
2021-01-26,127.75,128.7,129.1,126.84,605370.0,0.0015
2021-01-27,125.69,125.0,126.63,123.81,1240000.0,-0.0161
2021-01-28,127.84,127.16,129.59,126.25,927390.0,0.0171
2021-01-29,124.68,127.4,127.98,123.85,638020.0,-0.024700000000000003
2021-02-01,127.68,125.73,128.31,123.53,658000.0,0.0241
2021-02-02,128.02,128.89,130.69,127.22,660370.0,0.0027
2021-02-03,129.58,127.3,129.96,126.8,840900.0,0.012199999999999999
2021-02-04,131.7,129.95,132.01,129.21,474600.0,0.016399999999999998
2021-02-05,130.69,132.66,132.66,129.34,615930.0,-0.0077
2021-02-08,131.45,130.87,132.06,130.5,388980.0,0.0058
2021-02-09,130.51,132.24,132.4,129.02,527700.0,-0.0072
2021-02-10,130.5,130.66,131.62,129.81,287230.0,-0.0001
