Date,Close,Open,High,Low,Volume,Change
2020-06-17,59.77,60.0,60.53,59.52,1110000.0,-0.0003
2020-06-18,59.37,59.59,59.9,58.73,1400000.0,-0.0067
2020-06-19,60.42,60.16,61.26,59.35,2760000.0,0.0177
2020-06-22,59.5,60.03,60.67,59.0,1300000.0,-0.0152
2020-06-23,59.35,59.92,60.16,59.22,1550000.0,-0.0025
2020-06-24,56.18,58.61,59.07,56.06,2140000.0,-0.053399999999999996
2020-06-25,56.4,56.18,56.56,54.89,1320000.0,0.0039000000000000003
2020-06-26,56.67,56.49,57.0,55.71,1790000.0,0.0048
2020-06-29,58.06,57.41,58.08,56.35,967220.0,0.0245
2020-06-30,58.39,57.86,58.86,57.38,1500000.0,0.005699999999999999
2020-07-01,58.86,58.61,59.66,58.31,1300000.0,0.008
2020-07-02,59.07,59.83,60.43,58.97,1140000.0,0.0036
2020-07-06,59.52,60.21,60.21,58.63,1230000.0,0.0076
2020-07-07,58.51,58.9,59.17,58.0,882210.0,-0.017
2020-07-08,57.19,58.52,58.52,55.89,1640000.0,-0.0226
2020-07-09,56.08,56.89,57.21,54.25,1020000.0,-0.0194
2020-07-10,57.16,56.14,57.28,55.51,1050000.0,0.019299999999999998
2020-07-13,57.85,57.6,58.74,57.17,980480.0,0.0121
2020-07-14,59.69,57.99,59.77,57.22,1150000.0,0.0318
2020-07-15,63.68,60.65,63.86,60.65,1500000.0,0.0668
2020-07-16,64.76,64.37,65.12,63.48,1540000.0,0.017
2020-07-17,66.97,65.12,67.61,64.12,2540000.0,0.0341
2020-07-20,66.44,66.51,67.82,65.07,1470000.0,-0.0079
2020-07-21,67.66,66.58,69.22,66.58,2350000.0,0.0184
2020-07-22,67.75,67.59,67.97,67.02,1280000.0,0.0013
2020-07-23,68.38,67.71,68.74,67.33,981390.0,0.009300000000000001
2020-07-24,67.03,68.01,68.33,66.41,926970.0,-0.0197
2020-07-27,67.03,66.64,67.23,65.67,1010000.0,0.0
2020-07-28,65.9,66.95,67.24,65.8,1270000.0,-0.0169
2020-07-29,68.71,66.45,69.98,66.38,2690000.0,0.0426
2020-07-30,68.65,67.7,68.66,66.58,1240000.0,-0.0009
2020-07-31,68.73,68.28,69.07,67.63,1740000.0,0.0012
2020-08-03,70.9,69.04,72.33,69.04,2190000.0,0.0316
2020-08-04,69.13,68.25,71.6,64.91,4120000.0,-0.025
2020-08-05,67.13,68.93,69.39,66.14,2590000.0,-0.028900000000000002
2020-08-06,66.98,66.39,67.3,66.19,1740000.0,-0.0022
2020-08-07,67.8,66.71,67.84,66.61,1330000.0,0.012199999999999999
2020-08-10,67.99,68.12,68.49,67.45,1500000.0,0.0028000000000000004
2020-08-11,67.2,68.5,69.08,66.8,1470000.0,-0.0116
2020-08-12,66.67,67.28,67.28,65.71,1130000.0,-0.0079
2020-08-13,66.96,66.0,67.1,65.8,1150000.0,0.0043
2020-08-14,67.23,66.64,68.07,66.08,1030000.0,0.004
2020-08-17,66.78,67.21,67.43,66.51,645270.0,-0.0067
2020-08-18,66.28,66.81,66.81,66.01,610820.0,-0.0075
2020-08-19,65.14,66.2,66.39,65.07,931630.0,-0.0172
2020-08-20,65.14,64.78,65.46,64.67,706090.0,0.0
2020-08-21,66.15,65.0,66.24,64.64,3190000.0,0.0155
2020-08-24,65.66,66.03,67.06,65.28,1210000.0,-0.0074
