Date,Close,Open,High,Low,Volume,Change
2020-07-20,156.37,158.85,158.87,156.37,1790000.0,-0.0216
2020-07-21,157.8,157.0,159.62,156.99,2760000.0,0.0091
2020-07-22,158.71,157.43,159.93,157.02,1900000.0,0.0058
2020-07-23,159.29,159.0,159.65,158.36,2700000.0,0.0037
2020-07-24,159.84,160.05,161.6,158.72,2520000.0,0.0034999999999999996
2020-07-27,163.24,159.53,163.38,159.33,3200000.0,0.0213
2020-07-28,155.33,155.47,157.48,153.8,7740000.0,-0.048499999999999995
2020-07-29,156.25,156.5,157.53,154.92,3320000.0,0.0059
2020-07-30,152.12,154.31,154.72,151.36,3110000.0,-0.0264
2020-07-31,150.47,151.68,151.75,148.8,3270000.0,-0.0108
2020-08-03,150.41,151.09,151.41,149.31,2270000.0,-0.0004
2020-08-04,151.21,149.9,151.24,149.66,1850000.0,0.0053
2020-08-05,155.35,152.16,155.4,152.1,2720000.0,0.0274
2020-08-06,156.0,155.93,156.49,154.68,2890000.0,0.0042
2020-08-07,158.33,155.99,158.42,155.07,2180000.0,0.0149
2020-08-10,161.44,158.55,161.6,158.55,2270000.0,0.0196
2020-08-11,163.38,164.13,166.64,163.04,3760000.0,0.012
2020-08-12,164.26,165.0,165.95,163.35,2080000.0,0.0054
2020-08-13,165.86,165.52,167.49,164.75,2880000.0,0.0097
2020-08-14,166.1,164.61,166.3,164.52,1610000.0,0.0014000000000000002
2020-08-17,164.71,165.17,166.37,163.65,2069999.9999999998,-0.0084
2020-08-18,164.38,164.43,165.44,163.76,1520000.0,-0.002
2020-08-19,163.97,164.94,165.69,163.78,2009999.9999999998,-0.0025
2020-08-20,162.97,163.02,163.66,162.38,1990000.0,-0.0060999999999999995
2020-08-21,161.71,160.93,162.69,160.74,2009999.9999999998,-0.0077
2020-08-24,163.53,161.55,163.95,161.15,2600000.0,0.0113
2020-08-25,163.1,164.86,165.25,162.42,1940000.0,-0.0026
2020-08-26,163.9,162.87,164.77,161.69,2500000.0,0.0049
2020-08-27,164.08,164.5,165.36,163.18,2330000.0,0.0011
2020-08-28,165.66,164.64,166.17,163.92,3050000.0,0.0096
2020-08-31,163.02,165.16,165.75,162.09,2880000.0,-0.0159
2020-09-01,164.8,162.17,165.55,161.64,2900000.0,0.0109
2020-09-02,169.51,165.16,170.0,165.14,3940000.0,0.0286
2020-09-03,166.31,170.0,170.42,164.99,3480000.0,-0.0189
2020-09-04,165.77,168.18,169.11,163.9,3270000.0,-0.0032
2020-09-08,163.17,165.58,165.63,161.88,2860000.0,-0.015700000000000002
2020-09-09,165.7,164.0,167.34,164.0,2720000.0,0.0155
2020-09-10,163.15,166.24,166.67,162.75,2049999.9999999998,-0.0154
2020-09-11,166.17,163.44,166.7,163.06,1700000.0,0.018500000000000003
2020-09-14,168.46,167.66,169.43,166.43,2260000.0,0.0138
2020-09-15,166.57,169.87,169.93,166.17,2060000.0,-0.011200000000000002
2020-09-16,169.51,167.87,171.1,167.51,2930000.0,0.0177
2020-09-17,172.38,168.0,173.2,167.19,2760000.0,0.0169
2020-09-18,169.55,172.06,172.78,169.47,4080000.0,-0.016399999999999998
2020-09-21,161.36,165.98,166.67,159.64,3910000.0,-0.0483
2020-09-22,162.34,161.06,163.67,160.42,2100000.0,0.0060999999999999995
2020-09-23,159.51,162.52,164.24,159.12,2250000.0,-0.0174
2020-09-24,160.42,159.4,161.96,158.07,1570000.0,0.005699999999999999
2020-09-25,160.27,159.31,160.98,158.86,1950000.0,-0.0009
2020-09-28,161.66,162.0,164.14,161.33,2100000.0,0.0087
2020-09-29,159.81,161.67,161.95,158.78,2029999.9999999998,-0.011399999999999999
2020-09-30,160.18,160.93,163.1,158.61,3060000.0,0.0023
2020-10-01,158.79,160.67,161.9,157.72,1990000.0,-0.0087
2020-10-02,160.36,156.47,161.94,156.25,1770000.0,0.009899999999999999
2020-10-05,162.75,162.25,163.5,161.76,1460000.0,0.0149
2020-10-06,162.23,163.44,165.7,161.83,2020000.0,-0.0032
2020-10-07,166.49,165.1,167.75,164.41,2160000.0,0.0263
2020-10-08,167.71,167.3,168.15,166.12,1900000.0,0.0073
2020-10-09,169.3,168.88,170.48,167.95,2020000.0,0.0095
2020-10-12,168.65,169.47,170.61,168.12,1530000.0,-0.0038
2020-10-13,166.63,168.3,169.45,166.0,1580000.0,-0.012
2020-10-14,168.4,167.01,169.54,166.79,1440000.0,0.0106
2020-10-15,169.08,166.05,169.68,165.8,1640000.0,0.004
2020-10-16,170.97,169.94,172.07,169.22,2480000.0,0.011200000000000002
2020-10-19,169.55,171.02,172.35,168.87,1910000.0,-0.0083
2020-10-20,170.95,170.5,173.19,169.99,1810000.0,0.0083
2020-10-21,169.17,170.34,172.11,169.07,1510000.0,-0.0104
2020-10-22,170.71,169.64,170.99,168.39,1660000.0,0.0091
2020-10-23,169.8,171.92,172.18,169.02,2140000.0,-0.0053
2020-10-26,166.16,167.68,168.09,164.39,3340000.0,-0.021400000000000002
2020-10-27,161.03,164.5,164.98,160.65,3890000.0,-0.030899999999999997
2020-10-28,158.53,159.81,162.85,158.12,3070000.0,-0.0155
2020-10-29,158.48,158.11,160.18,156.13,2680000.0,-0.0003
2020-10-30,159.96,158.33,159.96,157.0,2230000.0,0.009300000000000001
2020-11-02,162.94,162.19,163.42,160.93,2120000.0,0.018600000000000002
2020-11-03,165.51,164.86,166.83,163.74,1900000.0,0.0158
2020-11-04,160.16,162.75,165.3,159.9,3140000.0,-0.0323
2020-11-05,163.2,162.16,164.41,162.02,2180000.0,0.019
2020-11-06,163.02,163.66,164.3,161.57,1690000.0,-0.0011
2020-11-09,163.43,174.13,175.43,163.15,4420000.0,0.0025
2020-11-10,169.14,165.19,169.27,163.86,3500000.0,0.0349
2020-11-11,169.21,170.73,170.74,167.6,2880000.0,0.0004
2020-11-12,167.05,168.15,169.19,165.58,2220000.0,-0.0128
2020-11-13,169.79,167.92,170.26,167.28,1810000.0,0.016399999999999998
2020-11-16,173.86,172.62,173.89,170.18,2430000.0,0.024
2020-11-17,173.64,173.04,174.5,170.86,2590000.0,-0.0013
2020-11-18,171.4,174.5,174.7,171.33,2620000.0,-0.0129
2020-11-19,171.61,170.57,171.88,169.3,2990000.0,0.0012
2020-11-20,172.89,171.5,172.95,170.96,2660000.0,0.0075
2020-11-23,174.14,173.76,174.85,173.45,2069999.9999999998,0.0072
2020-11-24,177.08,175.0,177.22,174.9,3090000.0,0.0169
2020-11-25,177.12,176.84,177.34,175.45,2049999.9999999998,0.0002
2020-11-27,176.89,177.82,179.62,175.57,1270000.0,-0.0013
2020-11-30,172.73,175.77,176.0,172.7,6140000.0,-0.0235
2020-12-01,170.52,174.22,175.69,170.01,3860000.0,-0.0128
2020-12-02,171.85,170.26,172.58,170.22,2420000.0,0.0078000000000000005
2020-12-03,171.83,171.04,173.39,171.04,2380000.0,-0.0001
2020-12-04,172.46,172.13,173.16,171.54,2660000.0,0.0037
2020-12-07,170.15,171.72,172.5,169.18,2530000.0,-0.0134
2020-12-08,172.46,169.74,172.83,169.7,1730000.0,0.013600000000000001
2020-12-09,175.29,172.67,175.64,171.93,2790000.0,0.016399999999999998
2020-12-10,173.49,174.87,175.4,172.69,2230000.0,-0.0103
2020-12-11,174.02,172.3,174.65,172.17,1880000.0,0.0031
