Date,Close,Open,High,Low,Volume,Change
2020-10-14,192.87,195.02,197.09,191.55,383610.0,-0.0070999999999999995
2020-10-15,192.74,191.32,193.89,190.0,457820.0,-0.0007000000000000001
2020-10-16,199.09,194.52,202.36,194.39,761480.0,0.0329
2020-10-19,199.91,198.87,201.28,198.4,613300.0,0.0040999999999999995
2020-10-20,205.21,201.43,207.03,201.43,918030.0,0.0265
2020-10-21,203.16,204.61,206.19,203.03,652200.0,-0.01
2020-10-22,205.26,204.57,205.66,201.86,609980.0,0.0103
2020-10-23,207.49,206.99,211.21,206.09,677390.0,0.0109
2020-10-26,201.96,205.26,205.65,200.07,788600.0,-0.026699999999999998
2020-10-27,206.49,202.51,212.47,201.93,1150000.0,0.022400000000000003
2020-10-28,204.0,203.22,208.2,201.93,613380.0,-0.0121
2020-10-29,199.52,203.71,204.0,195.56,885860.0,-0.022000000000000002
2020-10-30,199.77,198.96,200.27,196.13,533980.0,0.0013
2020-11-02,207.23,204.39,207.8,202.24,693640.0,0.0373
2020-11-03,210.49,209.16,212.25,208.94,781800.0,0.015700000000000002
2020-11-04,211.71,212.0,216.2,210.46,980900.0,0.0058
2020-11-05,214.42,215.01,218.77,213.08,601990.0,0.0128
2020-11-06,213.93,214.59,217.76,213.46,535900.0,-0.0023
2020-11-09,198.55,210.5,211.37,194.5,1510000.0,-0.0719
2020-11-10,201.16,199.86,201.5,192.79,1000000.0,0.0131
2020-11-11,203.5,203.19,206.07,202.01,635850.0,0.0116
2020-11-12,201.54,204.06,204.68,199.95,499690.0,-0.0096
2020-11-13,199.59,202.91,203.56,199.33,658620.0,-0.0097
2020-11-16,204.5,201.6,206.49,196.44,711840.0,0.0246
2020-11-17,204.77,202.15,205.42,200.31,678130.0,0.0013
2020-11-18,199.03,205.66,206.04,198.62,626440.0,-0.027999999999999997
2020-11-19,198.77,199.59,200.8,197.02,539960.0,-0.0013
2020-11-20,202.73,198.58,205.68,198.58,763190.0,0.0199
2020-11-23,198.37,204.42,205.69,198.07,613380.0,-0.0215
2020-11-24,198.76,199.52,200.96,196.93,578580.0,0.002
2020-11-25,196.46,199.0,199.35,195.39,518419.99999999994,-0.0116
2020-11-27,200.0,197.88,200.95,196.99,216760.0,0.018000000000000002
2020-11-30,199.84,200.0,201.61,197.82,582850.0,-0.0008
2020-12-01,201.46,201.18,202.78,199.59,411970.0,0.008100000000000001
2020-12-02,198.84,201.46,202.65,198.03,410780.0,-0.013000000000000001
2020-12-03,196.64,199.33,200.44,195.88,822430.0,-0.0111
2020-12-04,198.85,197.0,199.26,195.91,1080000.0,0.011200000000000002
2020-12-07,197.33,197.99,199.96,196.06,625780.0,-0.0076
2020-12-08,202.1,196.55,202.67,196.55,633750.0,0.0242
2020-12-09,202.37,201.91,202.63,199.69,506150.0,0.0013
2020-12-10,207.59,202.84,208.3,202.33,795520.0,0.0258
2020-12-11,204.16,206.57,207.49,202.67,870110.0,-0.0165
2020-12-14,204.11,205.28,207.49,204.11,851090.0,-0.0002
2020-12-15,205.77,205.61,206.29,204.19,526950.0,0.008100000000000001
2020-12-16,201.97,207.0,207.75,201.27,865590.0,-0.018500000000000003
2020-12-17,202.69,203.21,203.42,201.21,699440.0,0.0036
2020-12-18,205.11,202.27,205.35,201.56,1260000.0,0.011899999999999999
2020-12-21,204.92,202.49,205.07,201.1,585610.0,-0.0009
2020-12-22,203.39,204.74,205.21,202.44,392020.0,-0.0075
2020-12-23,204.06,203.17,204.78,202.55,434050.0,0.0033
2020-12-24,203.87,205.0,205.0,202.74,206010.0,-0.0009
2020-12-28,202.52,205.39,206.3,201.47,824880.0,-0.0066
2020-12-29,202.2,202.97,203.76,200.82,568870.0,-0.0016
2020-12-30,201.51,202.51,203.5,200.99,398770.0,-0.0034000000000000002
2020-12-31,203.55,201.15,203.73,200.46,372230.0,0.0101
2021-01-04,204.88,203.31,205.43,200.68,789350.0,0.006500000000000001
2021-01-05,208.78,205.99,210.12,205.33,639230.0,0.019
2021-01-06,217.15,207.27,218.46,207.27,756140.0,0.0401
2021-01-07,218.29,218.74,220.35,216.92,635540.0,0.0052
2021-01-08,213.55,217.51,219.15,210.13,858650.0,-0.0217
2021-01-11,217.0,213.53,217.2,212.61,651760.0,0.016200000000000003
2021-01-12,220.2,217.0,220.5,216.76,676220.0,0.0147
2021-01-13,220.06,219.82,222.28,219.69,656110.0,-0.0006
2021-01-14,220.2,221.11,222.13,219.54,553520.0,0.0006
2021-01-15,223.71,219.88,223.81,218.09,628160.0,0.0159
2021-01-19,225.74,226.35,227.32,221.1,926000.0,0.0091
2021-01-20,229.91,226.0,230.0,224.8,811970.0,0.018500000000000003
2021-01-21,228.45,228.61,230.77,227.61,635000.0,-0.0064
2021-01-22,228.9,228.85,229.16,226.69,612330.0,0.002
2021-01-25,225.44,229.83,229.83,223.31,711750.0,-0.0151
2021-01-26,221.97,225.32,226.34,221.95,505530.0,-0.0154
2021-01-27,214.81,218.78,219.99,212.85,872420.0,-0.0323
2021-01-28,219.79,216.1,221.43,215.37,764620.0,0.0232
2021-01-29,228.91,221.84,234.3,219.9,931760.0,0.0415
2021-02-01,234.41,229.68,237.88,229.1,914350.0,0.024
2021-02-02,233.39,236.53,237.75,233.38,643690.0,-0.0044
2021-02-03,227.99,233.08,233.47,225.34,532100.0,-0.0231
2021-02-04,223.78,227.23,230.15,223.39,651480.0,-0.018500000000000003
2021-02-05,226.55,225.85,227.21,224.2,528100.0,0.0124
2021-02-08,225.97,228.82,229.68,223.51,642280.0,-0.0026
2021-02-09,226.78,225.72,228.28,223.36,732210.0,0.0036
