Date,Close,Open,High,Low,Volume,Change
2020-09-23,35.62,36.5,36.96,35.6,3140000.0,-0.0206
2020-09-24,35.67,35.75,36.22,34.91,2930000.0,0.0014000000000000002
2020-09-25,35.73,35.2,35.95,35.18,2920000.0,0.0017000000000000001
2020-09-28,36.33,36.36,36.95,36.25,3500000.0,0.0168
2020-09-29,36.02,36.1,36.34,35.6,2910000.0,-0.0085
2020-09-30,36.35,36.25,36.81,36.04,3920000.0,0.0092
2020-10-01,36.39,36.38,36.7,35.94,2480000.0,0.0011
2020-10-02,36.88,35.99,37.15,35.69,2970000.0,0.013500000000000002
2020-10-05,37.43,37.33,37.74,37.14,3320000.0,0.0149
2020-10-06,37.37,37.83,38.47,37.22,4080000.0,-0.0016
2020-10-07,37.91,37.73,38.4,37.59,3450000.0,0.014499999999999999
2020-10-08,38.24,38.21,38.6,37.93,2320000.0,0.0087
2020-10-09,38.1,38.49,38.55,37.94,2540000.0,-0.0037
2020-10-12,38.4,38.14,38.72,38.06,2160000.0,0.0079
2020-10-13,37.21,38.27,38.31,37.09,2580000.0,-0.031
2020-10-14,36.98,37.2,37.71,36.96,2640000.0,-0.0062
2020-10-15,37.25,36.61,37.38,36.4,2440000.0,0.0073
2020-10-16,37.21,37.41,37.74,36.99,2630000.0,-0.0011
2020-10-19,36.48,37.3,37.48,36.43,3210000.0,-0.0196
2020-10-20,36.91,36.93,37.25,36.71,3220000.0,0.0118
2020-10-21,36.65,36.74,37.02,36.56,2760000.0,-0.006999999999999999
2020-10-22,37.51,36.67,37.52,36.31,2310000.0,0.0235
2020-10-23,37.85,37.77,38.03,37.45,2500000.0,0.0091
2020-10-26,36.77,37.39,37.42,36.34,3000000.0,-0.0285
2020-10-27,35.36,36.68,36.69,35.35,3850000.0,-0.0383
2020-10-28,34.15,35.84,36.28,34.01,6810000.0,-0.0342
2020-10-29,34.22,34.21,34.6,33.59,4620000.0,0.002
2020-10-30,33.95,33.97,34.42,33.37,5320000.0,-0.0079
2020-11-02,35.52,34.59,35.65,34.22,4720000.0,0.0462
2020-11-03,36.24,36.19,36.54,35.99,5030000.0,0.0203
2020-11-04,36.53,35.65,37.2,35.28,5120000.0,0.008
2020-11-05,37.2,36.84,37.54,36.6,5230000.0,0.0183
2020-11-06,36.9,37.23,37.64,36.65,3970000.0,-0.008100000000000001
2020-11-09,41.49,40.27,42.23,39.17,7860000.0,0.1244
2020-11-10,41.85,41.49,42.3,41.14,4890000.0,0.0087
2020-11-11,40.88,41.84,41.92,40.66,4190000.0000000005,-0.0232
2020-11-12,40.31,40.3,40.77,39.74,3910000.0,-0.0139
2020-11-13,41.52,40.75,41.83,40.5,2910000.0,0.03
2020-11-16,43.23,42.75,43.26,42.24,5340000.0,0.0412
2020-11-17,43.0,42.58,43.37,42.23,4740000.0,-0.0053
2020-11-18,42.86,43.1,43.96,42.85,5550000.0,-0.0033
2020-11-19,43.72,42.63,43.74,42.52,3480000.0,0.020099999999999996
2020-11-20,43.85,43.44,43.98,43.32,4460000.0,0.003
2020-11-23,44.45,44.38,44.87,44.18,4780000.0,0.0137
2020-11-24,46.13,45.4,46.43,44.75,5010000.0,0.0378
2020-11-25,45.61,45.65,45.84,45.04,4130000.0,-0.0113
2020-11-27,45.28,45.16,46.12,45.16,2069999.9999999998,-0.0072
2020-11-30,43.93,44.79,45.19,43.91,5920000.0,-0.0298
2020-12-01,44.7,44.94,45.13,44.4,4040000.0,0.0175
2020-12-02,45.31,44.55,45.55,44.29,3680000.0,0.013600000000000001
2020-12-03,45.69,45.27,45.74,45.13,2920000.0,0.0084
2020-12-04,46.29,45.41,46.35,45.3,4840000.0,0.0131
2020-12-07,45.17,46.0,46.0,45.04,3580000.0,-0.0242
2020-12-08,45.24,44.91,45.55,44.6,3430000.0,0.0015
2020-12-09,45.12,45.54,45.67,44.96,3840000.0,-0.0027
2020-12-10,45.35,44.6,45.51,44.56,2880000.0,0.0051
2020-12-11,44.84,44.69,45.06,44.52,3310000.0,-0.011200000000000002
2020-12-14,44.2,45.49,45.57,44.19,3200000.0,-0.0143
2020-12-15,44.87,44.83,45.09,44.19,2960000.0,0.0152
2020-12-16,44.68,44.99,45.23,44.52,3280000.0,-0.0042
2020-12-17,44.81,44.85,45.0,44.47,3040000.0,0.0029
2020-12-18,43.89,44.84,45.15,43.52,10300000.0,-0.020499999999999997
2020-12-21,43.59,43.77,43.87,42.73,4160000.0,-0.0068000000000000005
2020-12-22,43.03,43.6,43.75,43.0,4040000.0,-0.0128
2020-12-23,43.53,43.42,43.9,43.14,5450000.0,0.0116
2020-12-24,43.84,43.67,43.93,43.38,1380000.0,0.0070999999999999995
2020-12-28,43.92,44.08,44.75,43.91,2280000.0,0.0018
2020-12-29,43.75,44.16,44.32,43.7,2390000.0,-0.0039000000000000003
2020-12-30,44.01,43.87,44.48,43.83,1950000.0,0.0059
2020-12-31,44.47,44.01,44.63,43.9,2160000.0,0.0105
2021-01-04,43.19,44.6,44.7,43.03,3110000.0,-0.0288
2021-01-05,43.26,43.33,43.7,42.96,2560000.0,0.0016
2021-01-06,44.93,43.91,45.2,43.54,3840000.0,0.038599999999999995
2021-01-07,44.68,45.18,45.26,44.45,4220000.0,-0.005600000000000001
2021-01-08,44.49,44.92,44.99,43.72,2920000.0,-0.0043
2021-01-11,44.51,44.22,44.82,44.0,2480000.0,0.0004
2021-01-12,46.18,46.21,46.53,45.26,5830000.0,0.0375
2021-01-13,46.09,45.93,46.55,45.63,4059999.9999999995,-0.0019
2021-01-14,46.87,46.35,47.0,46.19,2870000.0,0.0169
2021-01-15,46.48,46.53,46.82,46.01,4220000.0,-0.0083
2021-01-19,47.05,46.8,47.33,46.62,2670000.0,0.0123
2021-01-20,47.06,46.97,47.21,46.71,2370000.0,0.0002
2021-01-21,46.32,46.92,47.12,46.31,2930000.0,-0.015700000000000002
2021-01-22,46.43,45.86,46.61,45.77,3770000.0,0.0024
2021-01-25,46.57,45.95,46.61,45.72,5030000.0,0.003
