집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200923,12,101,110,4680,2
20200923,12,101,110,5054,2
20200923,12,101,110,4825,2
20200923,12,101,110,4484,2
20200923,21,101,110,4119,2
20200923,21,101,110,3483,2
20200923,1,101,110,2545,2
20200923,1,101,110,3151,2
20200923,0,101,110,3400,2
20200923,0,101,110,2597,2
20200923,0,101,110,3155,2
20200923,18,101,110,3855,2
20200923,18,101,110,4559,2
20200923,18,101,110,4140,2
20200923,5,101,110,3248,2
20200923,18,101,110,4073,2
20200923,5,101,110,2737,2
20200923,5,101,110,3188,2
20200923,14,101,110,5113,2
20200923,14,101,110,4691,2
20200923,14,101,110,5603,2
20200923,14,101,110,5159,2
20200923,14,101,115,5279,2
20200923,14,101,115,7830,2
20200923,14,101,115,7356,2
20200923,18,101,115,6494,2
20200923,18,101,115,6629,2
20200923,18,101,115,5719,2
20200923,18,101,115,4985,2
20200923,5,101,115,4921,2
20200923,1,101,115,4789,2
20200923,0,101,115,4601,2
20200923,1,101,115,4548,2
20200923,1,101,115,4874,2
20200923,0,101,115,4707,2
20200923,0,101,115,4906,2
20200923,21,101,115,6409,2
20200923,21,101,115,5875,2
20200923,21,101,115,4850,2
20200923,12,101,115,5347,2
20200923,12,101,115,6785,2
20200923,10,101,115,5259,2
20200923,10,101,115,6195,2
20200923,16,101,115,7540,2
20200923,16,101,115,7067,2
20200923,16,101,115,5095,2
20200923,13,101,115,7206,2
20200923,13,101,115,5408,2
20200923,8,101,115,5310,2
20200923,8,101,115,5706,2
20200923,8,101,115,5621,2
20200923,8,101,115,6448,2
20200923,9,101,115,5869,2
20200923,9,101,115,5399,2
20200923,22,101,115,5631,2
20200923,22,101,115,4800,2
20200923,22,101,115,6186,2
20200923,7,101,115,5760,2
20200923,19,101,115,6194,2
20200923,19,101,115,4960,2
20200923,7,101,115,5888,2
20200923,7,101,115,5114,2
20200923,2,101,115,4942,2
20200923,3,101,115,4855,2
20200923,4,101,115,4852,2
20200923,4,101,115,5585,2
20200923,17,101,115,6784,2
20200923,17,101,115,5064,2
20200923,17,101,115,7020,2
20200923,23,101,115,5624,2
20200923,23,101,115,4893,2
20200923,23,101,115,5933,2
20200923,6,101,115,4935,2
20200923,6,101,115,5551,2
20200923,11,101,115,5240,2
20200923,11,101,115,6351,2
20200923,15,101,115,7614,2
20200923,20,101,115,4900,2
20200923,15,101,115,7206,2
20200923,15,101,115,5178,2
20200923,20,101,115,6004,2
20200923,4,101,120,5716,2
20200923,20,101,120,8278,2
20200923,7,101,120,6276,2
20200923,19,101,120,7834,2
20200923,9,101,120,8561,2
20200923,8,101,120,6488,2
20200923,13,101,120,7507,2
20200923,10,101,120,6911,2
20200923,16,101,120,8103,2
20200923,16,101,125,12190,2
20200923,10,101,125,10128,2
20200923,12,101,125,9891,2
20200923,18,101,125,10798,2
20200923,5,101,125,10232,2
20200923,14,101,125,10942,2
20200923,1,101,125,7383,2
20200923,13,101,125,10728,2
20200923,9,101,125,10340,2
20200923,22,101,125,7087,2
20200923,8,101,125,10079,2
20200923,15,101,125,11755,2
20200923,2,101,125,9258,2
20200923,17,101,125,11478,2
20200923,11,101,130,9474,2
20200923,17,101,130,10329,2
20200923,2,101,130,8019,2
20200923,20,101,130,9881,2
20200923,19,101,130,9964,2
20200923,8,101,130,9474,2
20200923,13,101,130,10286,2
20200923,1,101,130,7357,2
20200923,14,101,130,10516,2
20200923,12,101,130,9691,2
20200923,10,101,130,9538,2
20200923,13,101,135,16107,2
20200923,9,101,135,12478,2
20200923,8,101,135,20722,2
20200923,19,101,135,13898,2
20200923,20,101,135,13597,2
20200923,15,101,135,15202,2
20200923,14,101,135,15691,2
20200923,12,101,135,15726,2
20200923,16,101,135,14746,2
20200923,16,101,140,21344,2
20200923,1,101,140,15005,2
20200923,21,101,140,16392,2
20200923,14,101,140,21608,2
20200923,7,101,140,36406,2
20200923,19,101,140,17885,2
20200923,22,101,140,15366,2
20200923,9,101,140,28326,2
20200923,8,101,140,29897,2
20200923,13,101,140,23258,2
20200923,20,101,140,14863,2
20200923,20,101,140,16964,2
20200923,15,101,140,21000,2
20200923,11,101,140,25184,2
20200923,17,101,140,19452,2
20200923,3,101,140,16102,2
20200923,23,101,140,16001,2
20200921,3,101,125,7611,0
20200922,2,101,105,848,1
20200922,12,101,120,9456,1
20200913,2,101,105,5454,6
20200922,7,101,110,2548,1
20200921,4,101,120,6472,0
20200922,16,101,120,9396,1
20200921,18,101,110,3625,0
20200922,4,101,115,4855,1
20200921,17,101,120,8044,0
20200921,5,101,130,8406,0
20200913,4,101,115,7001,6
20200922,9,101,110,4206,1
20200921,2,101,140,12082,0
20200912,2,101,110,3587,5
20200913,5,101,130,8490,6
20200921,1,101,140,12174,0
20200913,10,101,110,3517,6
20200921,5,101,125,7475,0
20200921,14,101,110,4116,0
20200913,3,101,125,8360,6
20200922,10,101,105,1235,1
20200922,8,101,140,14186,1
20200922,13,101,110,4510,1
20200922,11,101,115,6960,1
20200921,15,101,135,14818,0
20200921,7,101,110,3283,0
20200922,10,101,110,4428,1
20200922,12,101,115,7174,1
20200912,8,101,115,5812,5
20200921,12,101,110,4317,0
20200922,3,101,110,2933,1
20200913,2,101,110,3789,6
20200921,11,101,125,9459,0
20200922,17,101,105,1443,1
20200921,3,101,115,5101,0
20200921,2,101,105,748,0
20200921,16,101,125,9858,0
20200921,15,101,105,1213,0
20200913,1,101,110,3853,6
20200913,19,101,110,3326,6
20200913,22,101,110,3268,6
20200922,13,101,110,4013,1
20200922,4,101,110,3502,1
20200922,17,101,110,4582,1
20200921,6,101,110,3122,0
20200921,14,101,110,4138,0
20200921,7,101,140,12778,0
20200922,6,101,110,2419,1
20200922,11,101,105,1336,1
20200913,3,101,115,7116,6
20200913,2,101,105,750,6
20200922,5,101,115,4454,1
20200922,7,101,110,3537,1
20200922,11,101,110,4508,1
20200922,19,101,105,1107,1
20200921,22,101,140,14141,0
20200921,19,101,140,14136,0
20200921,3,101,120,6239,0
20200913,6,101,115,4572,6
20200922,9,101,110,3842,1
20200913,2,101,115,4526,6
20200922,5,101,115,10021,1
20200913,5,101,125,8316,6
20200922,16,101,125,9517,1
20200922,2,101,105,783,1
20200922,3,101,115,5257,1
20200913,17,101,125,8878,6
20200922,10,101,110,3808,1
20200922,22,101,140,15709,1
20200922,13,101,110,4916,1
20200922,17,101,125,9414,1
20200922,2,101,115,4657,1
20200922,5,101,110,3201,1
20200922,7,101,140,13488,1
20200922,6,101,115,4525,1
20200913,5,101,115,4557,6
20200913,20,101,125,8846,6
20200922,4,101,110,3067,1
20200922,7,101,115,4593,1
20200922,1,101,140,11502,1
20200922,6,101,140,12790,1
20200922,16,101,110,4276,1
20200922,15,101,135,14282,1
20200913,21,101,125,8832,6
20200922,8,101,110,3690,1
20200922,9,101,110,2884,1
20200913,18,101,125,8869,6
20200922,15,101,110,4409,1
20200922,21,101,125,9277,1
20200913,2,101,125,8377,6
20200922,4,101,140,11949,1
20200922,1,101,105,742,1
20200913,2,101,130,8645,6
20200922,10,101,110,4505,1
20200922,6,101,115,9683,1
20200913,4,101,110,3614,6
20200913,7,101,115,6495,6
20200922,8,101,115,5399,1
20200913,13,101,110,3491,6
20200913,5,101,105,3883,6
20200922,4,101,110,3107,1
20200922,20,101,125,9319,1
20200922,14,101,135,13834,1
20200922,9,101,115,6073,1
20200913,5,101,110,3504,6
20200922,14,101,120,9671,1
20200913,6,101,115,6690,6
20200922,3,101,110,3344,1
20200922,4,101,105,772,1
20200922,13,101,125,9326,1
20200924,11,101,105,1356,3
20200924,11,101,105,1405,3
20200924,11,101,105,830,3
20200924,11,101,105,1330,3
20200924,11,101,105,1321,3
20200924,11,101,105,1175,3
20200924,14,101,105,1539,3
20200924,14,101,105,1317,3
20200924,14,101,105,851,3
20200924,14,101,105,1083,3
20200924,14,101,105,1598,3
20200924,20,101,105,1248,3
20200924,20,101,105,1203,3
20200924,20,101,105,944,3
20200924,20,101,105,976,3
20200924,20,101,105,1224,3
20200924,20,101,105,1313,3
20200924,0,101,105,606,3
20200924,0,101,105,717,3
20200924,0,101,105,745,3
20200924,0,101,105,832,3
20200924,0,101,105,619,3
20200924,1,101,105,608,3
20200924,1,101,105,745,3
20200924,1,101,105,754,3
20200924,1,101,105,874,3
20200924,1,101,105,805,3
20200924,1,101,105,633,3
20200924,16,101,105,1558,3
20200924,16,101,105,1021,3
20200924,16,101,105,830,3
20200924,16,101,105,1452,3
20200924,16,101,105,1294,3
20200924,16,101,105,1122,3
20200924,7,101,105,876,3
20200924,7,101,105,942,3
20200924,7,101,105,857,3
20200924,7,101,105,839,3
20200924,7,101,105,971,3
20200924,7,101,105,1006,3
20200924,12,101,105,1508,3
20200924,12,101,105,1501,3
20200924,12,101,105,891,3
20200924,12,101,105,1477,3
20200924,12,101,105,1320,3
20200924,12,101,105,1264,3
20200924,8,101,105,1029,3
20200924,8,101,105,1157,3
20200924,8,101,105,868,3
20200924,8,101,105,1104,3
20200924,8,101,105,1124,3
20200924,8,101,105,1058,3
20200924,22,101,105,1030,3
20200924,22,101,105,984,3
20200924,22,101,105,841,3
20200924,22,101,105,896,3
20200924,22,101,105,1013,3
20200924,22,101,105,1081,3
20200924,9,101,105,1173,3
20200924,9,101,105,1214,3
20200924,9,101,105,825,3
20200924,9,101,105,1142,3
20200924,9,101,105,1196,3
20200924,9,101,105,1163,3
20200924,2,101,105,610,3
20200924,2,101,105,729,3
20200924,2,101,105,864,3
20200924,2,101,105,608,3
20200924,3,101,105,612,3
20200924,3,101,105,729,3
20200924,3,101,105,827,3
20200924,3,101,105,773,3
20200924,3,101,105,582,3
20200924,4,101,105,614,3
20200924,4,101,105,767,3
20200924,4,101,105,812,3
20200924,4,101,105,754,3
20200924,4,101,105,638,3
20200924,18,101,105,919,3
20200924,18,101,105,1407,3
20200924,18,101,105,1341,3
20200924,18,101,105,1256,3
20200924,18,101,105,1070,3
20200924,6,101,105,704,3
20200924,6,101,105,889,3
20200924,6,101,105,871,3
20200924,6,101,105,953,3
20200924,6,101,105,853,3
20200924,6,101,105,730,3
20200924,5,101,105,668,3
20200924,5,101,105,790,3
20200924,5,101,105,808,3
20200924,5,101,105,628,3
20200924,5,101,105,798,3
20200924,5,101,105,931,3
20200924,17,101,105,1408,3
20200924,17,101,105,1072,3
20200924,17,101,105,864,3
20200924,17,101,105,1320,3
20200924,17,101,105,1227,3
20200924,17,101,105,1073,3
20200924,19,101,105,946,3
20200924,19,101,105,1380,3
20200924,19,101,105,1319,3
20200924,19,101,105,1222,3
20200924,19,101,105,1045,3
20200924,13,101,105,1586,3
20200924,13,101,105,845,3
20200924,13,101,105,1210,3
20200924,13,101,105,1684,3
20200924,23,101,105,919,3
20200924,23,101,105,893,3
20200924,23,101,105,804,3
20200924,23,101,105,863,3
20200924,23,101,105,958,3
20200924,23,101,105,969,3
20200924,15,101,105,831,3
20200924,15,101,105,1562,3
20200924,15,101,105,1524,3
20200924,15,101,105,1306,3
20200924,15,101,105,1145,3
20200924,10,101,105,1237,3
20200924,10,101,105,1310,3
20200924,10,101,105,801,3
20200924,10,101,105,1207,3
20200924,10,101,105,1211,3
20200924,10,101,105,1086,3
20200924,21,101,105,1236,3
20200924,21,101,105,1077,3
20200924,21,101,105,904,3
20200924,21,101,105,1175,3
20200924,21,101,105,1064,3
20200924,21,101,105,945,3
20200924,21,101,110,3200,3
20200924,21,101,110,3529,3
20200924,10,101,110,3395,3
20200924,10,101,110,3763,3
20200924,10,101,110,3666,3
20200924,10,101,110,4002,3
20200924,10,101,110,5361,3
20200924,15,101,110,4967,3
20200924,15,101,110,4208,3
20200924,15,101,110,4347,3
20200924,15,101,110,4150,3
20200924,15,101,110,4526,3
20200924,23,101,110,4212,3
20200924,13,101,110,5220,3
20200924,13,101,110,4009,3
20200924,13,101,110,4435,3
20200924,23,101,110,3272,3
20200924,13,101,110,4203,3
20200924,13,101,110,4134,3
20200924,19,101,110,3704,3
20200924,19,101,110,4394,3
20200924,5,101,110,2567,3
20200924,5,101,110,2810,3
20200924,5,101,110,3304,3
20200924,6,101,110,3410,3
20200924,6,101,110,2786,3
20200924,6,101,110,2634,3
20200924,6,101,110,3347,3
20200924,18,101,110,3485,3
20200924,18,101,110,4533,3
20200924,18,101,110,4214,3
20200924,18,101,110,3861,3
20200924,17,101,110,4482,3
20200924,17,101,110,4207,3
20200924,17,101,110,4046,3
20200924,17,101,110,4671,3
20200924,17,101,110,3883,3
20200924,3,101,110,3298,3
20200924,2,101,110,3740,3
20200924,3,101,110,3237,3
20200924,4,101,110,2870,3
20200924,3,101,110,2587,3
20200924,4,101,110,3277,3
20200924,2,101,110,2787,3
20200924,2,101,110,3223,3
20200924,8,101,110,3259,3
20200924,8,101,110,3831,3
20200924,8,101,110,3313,3
20200924,8,101,110,3926,3
20200924,8,101,110,4221,3
20200924,8,101,110,2943,3
20200924,9,101,110,3496,3
20200924,9,101,110,4417,3
20200924,9,101,110,5729,3
20200924,9,101,110,3326,3
20200924,22,101,110,3333,3
20200924,12,101,110,4389,3
20200924,12,101,110,3889,3
20200924,12,101,110,3926,3
20200924,7,101,110,2789,3
20200924,7,101,110,4270,3
20200924,7,101,110,3415,3
20200924,7,101,110,2903,3
20200924,7,101,110,3756,3
20200924,7,101,110,3866,3
20200924,16,101,110,5069,3
20200924,16,101,110,4210,3
20200924,16,101,110,4208,3
20200924,16,101,110,4520,3
20200924,16,101,110,4924,3
20200924,0,101,110,3136,3
20200924,1,101,110,3310,3
20200924,0,101,110,2565,3
20200924,0,101,110,3316,3
20200924,1,101,110,2650,3
20200924,20,101,110,4237,3
20200924,14,101,110,4284,3
20200924,14,101,110,5356,3
20200924,20,101,110,3546,3
20200924,20,101,110,4180,3
20200924,14,101,110,4417,3
20200924,14,101,110,4268,3
20200924,11,101,110,4353,3
20200924,11,101,110,4022,3
20200924,11,101,110,3780,3
20200924,11,101,110,5314,3
20200924,11,101,115,6077,3
20200924,11,101,115,6265,3
20200924,11,101,115,5103,3
20200924,20,101,115,4918,3
20200924,14,101,115,5056,3
20200924,14,101,115,6700,3
20200924,20,101,115,6186,3
20200924,1,101,115,5008,3
20200924,0,101,115,4780,3
20200924,0,101,115,4590,3
20200924,1,101,115,4580,3
20200924,16,101,115,6514,3
20200924,16,101,115,6502,3
20200924,16,101,115,5081,3
20200924,7,101,115,4976,3
20200924,7,101,115,6056,3
20200924,7,101,115,5170,3
20200924,12,101,115,6232,3
20200924,12,101,115,6309,3
20200924,12,101,115,5049,3
20200924,8,101,115,5555,3
20200924,8,101,115,5003,3
20200924,8,101,115,6281,3
20200924,9,101,115,5875,3
20200924,9,101,115,4969,3
20200924,9,101,115,6213,3
20200924,22,101,115,5798,3
20200924,22,101,115,4892,3
20200924,4,101,115,4854,3
20200924,2,101,115,4952,3
20200924,3,101,115,4746,3
20200924,17,101,115,6713,3
20200924,17,101,115,6456,3
20200924,17,101,115,5050,3
20200924,18,101,115,6700,3
20200924,18,101,115,6333,3
20200924,18,101,115,5004,3
20200924,6,101,115,6066,3
20200924,6,101,115,4997,3
20200924,5,101,115,6132,3
20200924,19,101,115,6253,3
20200924,19,101,115,4980,3
20200924,23,101,115,5678,3
20200924,13,101,115,6636,3
20200924,23,101,115,4905,3
20200924,13,101,115,6543,3
20200924,13,101,115,5020,3
20200924,23,101,115,6627,3
20200924,15,101,115,5088,3
20200924,15,101,115,6555,3
20200924,15,101,115,6608,3
20200924,10,101,115,5008,3
20200924,10,101,115,6081,3
20200924,21,101,115,7191,3
20200924,21,101,115,4890,3
20200924,21,101,115,5981,3
20200924,6,101,120,6446,3
20200924,17,101,120,8637,3
20200924,4,101,120,6308,3
20200924,13,101,120,8311,3
20200924,10,101,120,7590,3
20200924,12,101,120,8183,3
20200924,22,101,120,8151,3
20200924,8,101,120,6832,3
20200924,9,101,120,7286,3
20200924,0,101,120,7181,3
20200924,14,101,120,8439,3
20200924,20,101,120,8491,3
20200924,11,101,120,7894,3
20200924,20,101,125,9841,3
20200924,16,101,125,11020,3
20200924,9,101,125,9084,3
20200924,8,101,125,8266,3
20200924,12,101,125,10015,3
20200924,21,101,125,9554,3
20200924,10,101,125,9441,3
20200924,15,101,125,10336,3
20200924,13,101,125,10302,3
20200924,23,101,125,9523,3
20200924,19,101,125,10003,3
20200924,17,101,125,10705,3
20200924,18,101,125,10165,3
20200924,6,101,130,8650,3
20200924,18,101,130,9129,3
20200924,17,101,130,9064,3
20200924,19,101,130,9414,3
20200924,23,101,130,8685,3
20200924,13,101,130,8859,3
20200924,15,101,130,9080,3
20200924,10,101,130,8634,3
20200924,9,101,130,8377,3
20200924,8,101,130,7743,3
20200924,22,101,130,8918,3
20200924,16,101,130,9174,3
20200924,20,101,130,9443,3
20200924,14,101,130,8986,3
20200924,16,101,135,11412,3
20200924,7,101,135,12860,3
20200924,0,101,135,12188,3
20200924,0,101,135,14405,3
20200924,20,101,135,12071,3
20200924,11,101,135,12313,3
20200924,23,101,135,12979,3
20200924,23,101,135,12079,3
20200924,13,101,135,11736,3
20200924,15,101,135,11159,3
20200924,21,101,135,11977,3
20200924,10,101,135,12452,3
20200924,2,101,135,14185,3
20200924,3,101,135,14075,3
20200924,18,101,135,11744,3
20200924,15,101,140,15496,3
20200924,21,101,140,15677,3
20200924,10,101,140,14287,3
20200924,10,101,140,14221,3
20200924,19,101,140,16241,3
20200924,17,101,140,15896,3
20200924,3,101,140,14730,3
20200924,18,101,140,15868,3
20200924,11,101,140,14146,3
20200924,0,101,140,13808,3
20200924,1,101,140,13644,3
20200924,20,101,140,14789,3
20200924,20,101,140,15931,3
20200924,14,101,140,14919,3
20200924,16,101,140,15350,3
20200924,22,101,140,15461,3
20200924,12,101,140,14419,3
20200924,12,101,140,14404,3
20200914,4,101,130,8636,0
20200913,19,101,105,1001,6
20200923,10,101,135,18224,2
20200923,13,101,110,4817,2
20200913,3,101,115,4535,6
20200914,5,101,120,6482,0
20200923,4,101,110,3270,2
20200923,5,101,120,5903,2
20200922,8,101,110,4262,1
20200922,22,101,110,3973,1
20200922,8,101,130,6876,1
20200923,20,101,110,3473,2
20200922,4,101,115,4524,1
20200922,21,101,110,4022,1
20200914,3,101,110,3110,0
20200923,19,101,110,4319,2
20200923,8,101,110,4074,2
20200923,12,101,105,2008,2
20200922,2,101,105,831,1
20200922,22,101,135,13498,1
20200922,22,101,120,8047,1
20200922,1,101,110,3629,1
20200923,16,101,110,4794,2
20200914,2,101,110,3056,0
20200922,3,101,140,11807,1
20200914,1,101,110,3057,0
20200922,20,101,130,8884,1
20200923,16,101,130,10391,2
20200922,5,101,110,3371,1
20200923,2,101,105,863,2
20200922,22,101,115,5980,1
20200922,18,101,120,8892,1
20200922,14,101,110,4307,1
20200922,5,101,105,844,1
20200923,11,101,135,16975,2
20200922,7,101,115,4726,1
20200923,21,101,110,3172,2
20200922,18,101,105,1224,1
20200923,9,101,110,4628,2
20200923,17,101,135,14463,2
20200914,10,101,110,3811,0
20200922,20,101,135,14209,1
20200923,5,101,130,8747,2
20200923,17,101,120,8013,2
20200922,18,101,110,4466,1
20200922,1,101,115,5904,1
20200922,14,101,125,9473,1
20200922,4,101,110,3358,1
20200922,3,101,105,778,1
20200923,3,101,125,9583,2
20200923,11,101,115,7139,2
20200914,4,101,120,6258,0
20200922,19,101,130,8922,1
20200914,5,101,130,8735,0
20200922,21,101,110,4078,1
20200914,20,101,110,3508,0
20200922,22,101,110,3941,1
20200922,20,101,115,6451,1
20200922,12,101,110,4472,1
20200922,3,101,115,4591,1
20200923,14,101,110,4809,2
20200922,19,101,105,1004,1
20200922,13,101,115,7387,1
20200923,6,101,140,31330,2
20200923,2,101,140,15554,2
20200923,16,101,110,4831,2
20200923,15,101,130,10454,2
20200923,5,101,115,5568,2
20200923,18,101,140,18669,2
20200923,11,101,125,10010,2
20200923,2,101,105,785,2
20200914,6,101,115,4847,0
20200914,2,101,115,4580,0
20200923,14,101,110,5902,2
20200923,4,101,125,9907,2
20200923,20,101,125,8943,2
20200923,17,101,110,4677,2
20200923,4,101,105,850,2
20200923,19,101,105,1278,2
20200923,12,101,110,5629,2
20200923,5,101,140,26254,2
20200923,22,101,110,3911,2
20200923,9,101,120,6699,2
20200923,8,101,110,4048,2
20200923,9,101,135,19473,2
20200923,21,101,110,3955,2
20200923,4,101,115,5218,2
20200923,6,101,125,10181,2
20200923,10,101,140,26755,2
20200923,15,101,110,5699,2
20200923,19,101,125,9870,2
20200923,9,101,130,9506,2
20200914,6,101,110,3531,0
20200923,9,101,110,4397,2
20200923,21,101,125,8015,2
20200914,5,101,115,4763,0
20200923,4,101,140,21178,2
20200923,7,101,125,10130,2
20200925,21,101,105,1594,4
20200925,21,101,105,1415,4
20200925,21,101,105,1131,4
20200925,21,101,105,988,4
20200925,21,101,105,1535,4
20200925,23,101,105,950,4
20200925,23,101,105,1166,4
20200925,23,101,105,1098,4
20200925,23,101,105,849,4
20200925,23,101,105,1102,4
20200925,14,101,105,1111,4
20200925,14,101,105,1024,4
20200925,14,101,105,845,4
20200925,14,101,105,1015,4
20200925,14,101,105,1169,4
20200925,20,101,105,1777,4
20200925,20,101,105,1502,4
20200925,20,101,105,1043,4
20200925,20,101,105,1248,4
20200925,20,101,105,1431,4
20200925,20,101,105,1842,4
20200925,18,101,105,1542,4
20200925,18,101,105,1306,4
20200925,18,101,105,990,4
20200925,18,101,105,1306,4
20200925,18,101,105,1402,4
20200925,18,101,105,1582,4
20200925,22,101,105,1285,4
20200925,22,101,105,1327,4
20200925,22,101,105,910,4
20200925,22,101,105,1030,4
20200925,22,101,105,1233,4
20200925,22,101,105,1349,4
20200925,11,101,105,1090,4
20200925,11,101,105,1100,4
20200925,11,101,105,827,4
20200925,11,101,105,1087,4
20200925,11,101,105,1004,4
20200925,11,101,105,1012,4
20200925,12,101,105,1140,4
20200925,12,101,105,989,4
20200925,12,101,105,808,4
20200925,12,101,105,1035,4
20200925,12,101,105,1128,4
20200925,12,101,105,1142,4
20200925,16,101,105,1161,4
20200925,16,101,105,1111,4
20200925,16,101,105,908,4
20200925,16,101,105,1064,4
20200925,16,101,105,1178,4
20200925,17,101,105,926,4
20200925,17,101,105,1358,4
20200925,17,101,105,1313,4
20200925,17,101,105,1082,4
20200925,17,101,105,1136,4
20200925,3,101,105,601,4
20200925,3,101,105,748,4
20200925,3,101,105,659,4
20200925,4,101,105,612,4
20200925,4,101,105,749,4
20200925,4,101,105,888,4
20200925,4,101,105,631,4
20200925,9,101,105,1064,4
20200925,9,101,105,930,4
20200925,9,101,105,827,4
20200925,9,101,105,1131,4
20200925,9,101,105,1126,4
20200925,9,101,105,1084,4
20200925,13,101,105,1077,4
20200925,13,101,105,975,4
20200925,13,101,105,828,4
20200925,13,101,105,989,4
20200925,13,101,105,1112,4
20200925,13,101,105,1088,4
20200925,19,101,105,1763,4
20200925,19,101,105,1590,4
20200925,19,101,105,1089,4
20200925,19,101,105,1239,4
20200925,19,101,105,1802,4
20200925,6,101,105,675,4
20200925,6,101,105,801,4
20200925,6,101,105,795,4
20200925,6,101,105,874,4
20200925,6,101,105,829,4
20200925,6,101,105,704,4
20200925,0,101,105,605,4
20200925,0,101,105,757,4
20200925,0,101,105,1017,4
20200925,0,101,105,847,4
20200925,0,101,105,613,4
20200925,1,101,105,605,4
20200925,1,101,105,786,4
20200925,1,101,105,973,4
20200925,1,101,105,930,4
20200925,1,101,105,817,4
20200925,1,101,105,626,4
20200925,2,101,105,602,4
20200925,2,101,105,767,4
20200925,2,101,105,912,4
20200925,2,101,105,626,4
20200925,8,101,105,957,4
20200925,8,101,105,919,4
20200925,8,101,105,781,4
20200925,8,101,105,1138,4
20200925,8,101,105,1052,4
20200925,8,101,105,988,4
20200925,15,101,105,1050,4
20200925,15,101,105,993,4
20200925,15,101,105,849,4
20200925,15,101,105,978,4
20200925,15,101,105,1081,4
20200925,15,101,105,1107,4
20200925,7,101,105,785,4
20200925,7,101,105,895,4
20200925,7,101,105,785,4
20200925,7,101,105,913,4
20200925,7,101,105,886,4
20200925,7,101,105,818,4
20200925,10,101,105,1048,4
20200925,10,101,105,941,4
20200925,10,101,105,828,4
20200925,10,101,105,1058,4
20200925,10,101,105,1063,4
20200925,5,101,105,769,4
20200925,5,101,105,631,4
20200925,5,101,105,866,4
20200925,5,101,105,811,4
20200925,5,101,105,650,4
20200925,5,101,105,742,4
20200924,9,101,110,3354,3
20200925,5,101,110,2413,4
20200925,5,101,110,2810,4
20200925,5,101,110,2998,4
20200925,5,101,110,3374,4
20200925,7,101,110,2825,4
20200925,7,101,110,3549,4
20200925,7,101,110,3714,4
20200925,7,101,110,3413,4
20200925,7,101,110,4800,4
20200925,7,101,110,2656,4
20200925,10,101,110,3508,4
20200925,10,101,110,4173,4
20200925,10,101,110,4136,4
20200925,10,101,110,4469,4
20200925,10,101,110,3353,4
20200925,0,101,110,2593,4
20200925,0,101,110,2611,4
20200925,0,101,110,3211,4
20200925,1,101,110,2769,4
20200925,1,101,110,10130,4
20200925,1,101,110,3201,4
20200925,2,101,110,2856,4
20200925,2,101,110,2787,4
20200925,2,101,110,3204,4
20200925,2,101,110,3192,4
20200925,8,101,110,3095,4
20200925,8,101,110,3626,4
20200925,8,101,110,3973,4
20200925,8,101,110,4527,4
20200925,8,101,110,2778,4
20200925,15,101,110,3728,4
20200925,15,101,110,3973,4
20200925,15,101,110,3869,4
20200925,15,101,110,3776,4
20200925,6,101,110,3477,4
20200925,6,101,110,3100,4
20200925,6,101,110,2781,4
20200925,19,101,110,3812,4
20200925,13,101,110,4258,4
20200925,13,101,110,3894,4
20200925,13,101,110,4035,4
20200925,4,101,110,2867,4
20200925,9,101,110,4200,4
20200925,9,101,110,3332,4
20200925,3,101,110,2893,4
20200925,3,101,110,2807,4
20200925,3,101,110,3350,4
20200925,9,101,110,3119,4
20200925,17,101,110,4155,4
20200925,17,101,110,4002,4
20200925,17,101,110,3698,4
20200925,17,101,110,3872,4
20200925,16,101,110,3877,4
20200925,16,101,110,3628,4
20200925,16,101,110,3980,4
20200925,12,101,110,4061,4
20200925,12,101,110,4212,4
20200925,12,101,110,3898,4
20200925,12,101,110,3736,4
20200925,11,101,110,4070,4
20200925,11,101,110,3480,4
20200925,11,101,110,3573,4
20200925,11,101,110,4349,4
20200925,11,101,110,3878,4
20200925,22,101,110,4086,4
20200925,22,101,110,3934,4
20200925,18,101,110,3724,4
20200925,22,101,110,3715,4
20200925,18,101,110,3727,4
20200925,22,101,110,3881,4
20200925,20,101,110,3974,4
20200925,14,101,110,3680,4
20200925,20,101,110,3922,4
20200925,14,101,110,3792,4
20200925,20,101,110,4054,4
20200925,14,101,110,3924,4
20200925,14,101,110,4188,4
20200925,14,101,110,4083,4
20200925,21,101,110,4003,4
20200925,21,101,110,4098,4
20200925,21,101,110,3864,4
20200925,23,101,110,4133,4
20200925,23,101,110,3421,4
20200925,23,101,110,3623,4
20200925,23,101,115,6132,4
20200925,23,101,115,5774,4
20200925,23,101,115,4948,4
20200925,21,101,115,5128,4
20200925,21,101,115,6371,4
20200925,20,101,115,6342,4
20200925,20,101,115,5140,4
20200925,14,101,115,5987,4
20200925,20,101,115,6740,4
20200925,14,101,115,6091,4
20200925,14,101,115,4955,4
20200925,18,101,115,6658,4
20200925,22,101,115,6117,4
20200925,22,101,115,5036,4
20200925,22,101,115,6337,4
20200925,18,101,115,6272,4
20200925,18,101,115,5231,4
20200925,22,101,115,6142,4
20200925,11,101,115,5074,4
20200925,11,101,115,6011,4
20200925,11,101,115,5881,4
20200925,16,101,115,5953,4
20200925,16,101,115,5024,4
20200925,12,101,115,5889,4
20200925,12,101,115,6011,4
20200925,12,101,115,5050,4
20200925,16,101,115,6083,4
20200925,17,101,115,5978,4
